timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
1646.0,1097.0,548.0,0.0,0.6647376418113708,0.6647376418113708,0.7105025053024292,0.0,0.0,0.0,0.0,1.0
548.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,2195.0,2194.0,0.0,0.4142192006111145,0.4151391386985779,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,548.0,0.0,0.7273731231689453,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
5485.0,3292.0,3291.0,0.0,0.6778737902641296,0.6778737902641296,0.657609760761261,0.0,0.0,0.0,0.0,1.0
549.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,548.0,0.0,1.1597098112106323,1.1592373847961426,0.6607644557952881,0.0,0.0,0.0,0.0,1.0
549.0,549.0,549.0,0.0,0.31511586904525757,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3840.0,2194.0,2194.0,0.0,0.35694146156311035,0.35694146156311035,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
1098.0,548.0,549.0,0.0,0.7273731231689453,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
3840.0,2194.0,1097.0,0.0,1.6886141300201416,1.6886141300201416,0.42755576968193054,0.0,0.0,0.0,1.0,1.0
0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,548.0,0.0,0.3152594268321991,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
3292.0,1645.0,2743.0,0.0,0.09422754496335983,0.09422754496335983,0.0,0.0,1.0,1.0,1.0,1.0
4389.0,2743.0,2194.0,0.0,0.37738290429115295,0.37738290429115295,0.38957101106643677,0.0,1.0,1.0,1.0,1.0
3840.0,1097.0,1646.0,0.0,1.170845098386053E-5,1.170845098386053E-5,5.253874769550748E-5,0.0,1.0,1.0,1.0,1.0
2194.0,1646.0,1097.0,0.0,0.43209654092788696,0.432422012090683,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
548.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.356889933347702,0.35694146156311035,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,549.0,0.0,0.43209654092788696,0.432422012090683,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,549.0,0.0,0.4141300618648529,0.4151391386985779,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
548.0,1097.0,549.0,0.0,0.43209654092788696,0.432422012090683,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1098.0,0.0,0.356889933347702,0.35694146156311035,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
549.0,548.0,1097.0,0.0,0.3152594268321991,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,549.0,0.0,0.667180061340332,0.6671095490455627,0.6881207823753357,0.0,0.0,0.0,0.0,1.0
1646.0,1097.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,2194.0,0.0,0.8297584056854248,0.8297584056854248,0.7505167126655579,0.0,0.0,0.0,0.0,1.0
1097.0,1097.0,549.0,0.0,0.43209654092788696,0.432422012090683,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,1097.0,1097.0,0.0,0.31514719128608704,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
6583.0,3291.0,2743.0,0.0,0.9964938163757324,0.9964938163757324,0.37415334582328796,0.0,0.0,0.0,1.0,1.0
549.0,548.0,549.0,0.0,0.31514719128608704,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.6672245264053345,0.6671095490455627,0.6881207823753357,0.0,0.0,0.0,0.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,549.0,1097.0,0.0,0.829673171043396,0.8297584056854248,0.8747590184211731,0.0,0.0,0.0,0.0,1.0
1097.0,548.0,1097.0,0.0,0.5743535757064819,0.5724822282791138,0.6881207823753357,0.0,0.0,0.0,0.0,1.0
2195.0,1646.0,1097.0,0.0,1.1990031003952026,1.1990031003952026,0.37415334582328796,0.0,0.0,0.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,0.6136193871498108,0.6136193871498108,0.4537789523601532,0.0,0.0,0.0,1.0,1.0
1646.0,2742.0,1646.0,0.0,1.5170342922210693,1.517394781112671,0.0,0.0,0.0,0.0,1.0,1.0
1097.0,549.0,1646.0,0.0,0.5295863747596741,0.5299554467201233,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,1098.0,1097.0,0.0,0.0,0.0,5.446186405606568E-4,0.0,1.0,1.0,1.0,1.0
2195.0,1645.0,3292.0,0.0,0.45120710134506226,0.45120710134506226,0.4726654291152954,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,0.31514719128608704,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3292.0,2194.0,1646.0,0.0,0.5301907062530518,0.5301907062530518,0.5203837156295776,0.0,0.0,0.0,0.0,1.0
1097.0,548.0,548.0,0.0,0.8391964435577393,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
549.0,1097.0,1097.0,0.0,0.5295863747596741,0.5299554467201233,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1097.0,0.0,0.3149789273738861,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2743.0,3291.0,2743.0,0.0,0.6289175152778625,0.6289175152778625,0.0015157853486016393,0.0,0.0,0.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,0.8381543755531311,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
4388.0,3840.0,2194.0,0.0,1.1108814477920532,1.1108814477920532,0.008520891889929771,0.0,0.0,0.0,1.0,1.0
1646.0,1097.0,1645.0,0.0,1.5054665803909302,1.5054665803909302,2.6194562087766826E-4,0.0,0.0,0.0,1.0,1.0
1097.0,548.0,1098.0,0.0,0.41182029247283936,0.41182029247283936,0.40906184911727905,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,549.0,1098.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1097.0,0.0,0.6135153770446777,0.6136193871498108,0.4537789523601532,0.0,0.0,0.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,1097.0,2195.0,0.0,1.593062162399292,1.593062162399292,1.5443204641342163,0.0,0.0,0.0,0.0,1.0
1097.0,1097.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1646.0,1097.0,0.0,0.6403876543045044,0.6399959921836853,0.624378502368927,0.0,0.0,0.0,0.0,1.0
548.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1646.0,0.0,0.4707580506801605,0.47069427371025085,0.39893025159835815,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1646.0,1645.0,0.0,0.42669209837913513,0.42669209837913513,0.5107005834579468,0.0,1.0,1.0,0.0,1.0
548.0,1097.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,549.0,0.0,0.31492286920547485,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,2194.0,0.0,0.14118580520153046,0.14118580520153046,0.3855728805065155,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1098.0,1645.0,1646.0,0.0,0.3569277822971344,0.35694146156311035,0.3418543338775635,0.0,1.0,1.0,1.0,1.0
1098.0,549.0,1097.0,0.0,0.14118580520153046,0.14118580520153046,0.3855728805065155,0.0,1.0,1.0,1.0,1.0
2194.0,1646.0,1646.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,0.0,0.0,5.446186405606568E-4,0.0,1.0,1.0,1.0,1.0
1645.0,549.0,1097.0,0.0,0.8371142745018005,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
549.0,549.0,1646.0,0.0,0.5288492441177368,0.5299554467201233,0.0,0.0,1.0,1.0,1.0,1.0
2743.0,1097.0,549.0,0.0,0.47838568687438965,0.47838568687438965,0.6369953751564026,0.0,1.0,1.0,1.0,1.0
5486.0,2743.0,4389.0,0.0,0.4981139600276947,0.4981139600276947,0.4207155704498291,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3291.0,2195.0,1097.0,0.0,0.8062446713447571,0.8062446713447571,0.8747590184211731,0.0,0.0,0.0,0.0,1.0
548.0,1097.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1098.0,549.0,0.0,0.6287868618965149,0.6289175152778625,0.0015157853486016393,0.0,0.0,0.0,1.0,1.0
2194.0,1646.0,1097.0,0.0,1.834710717201233,1.834710717201233,5.446186405606568E-4,0.0,0.0,0.0,1.0,1.0
1098.0,548.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,549.0,0.0,0.3148668110370636,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,0.8295879364013672,0.8297584056854248,0.8026074171066284,0.0,0.0,0.0,0.0,1.0
2195.0,2194.0,1646.0,0.0,0.13354536890983582,0.13354536890983582,0.051748428493738174,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.46865004301071167,0.46865004301071167,0.42192012071609497,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1098.0,0.0,0.14110735058784485,0.14118580520153046,0.3855728805065155,0.0,1.0,1.0,1.0,1.0
1097.0,1646.0,549.0,0.0,0.8360761404037476,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
1097.0,548.0,1646.0,0.0,0.4241240918636322,0.4244510233402252,0.18122026324272156,0.0,1.0,1.0,1.0,1.0
1646.0,549.0,1097.0,0.0,0.5222681760787964,0.5222681760787964,0.20968212187290192,0.0,1.0,1.0,1.0,1.0
1097.0,1098.0,1645.0,0.0,1.0786298513412476,1.0784128904342651,0.0,0.0,0.0,0.0,1.0,1.0
1646.0,1097.0,2194.0,0.0,0.13853588700294495,0.13853588700294495,0.03028087131679058,0.0,1.0,1.0,1.0,1.0
1645.0,549.0,2194.0,0.0,0.7406952381134033,0.7406952381134033,0.4872245490550995,0.0,0.0,0.0,1.0,1.0
548.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,1646.0,1645.0,0.0,0.3723432123661041,0.3723432123661041,0.15814101696014404,0.0,1.0,1.0,1.0,1.0
548.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1646.0,1097.0,0.0,0.8059117197990417,0.8062446713447571,0.8747590184211731,0.0,0.0,0.0,0.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,2743.0,0.0,0.81120765209198,0.81120765209198,0.7453073263168335,0.0,0.0,0.0,0.0,1.0
1645.0,1097.0,1646.0,0.0,1.1107492446899414,1.1108814477920532,0.008520891889929771,0.0,0.0,0.0,1.0,1.0
2743.0,2194.0,1097.0,0.0,0.31481078267097473,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
2743.0,1646.0,2194.0,0.0,1.1975356340408325,1.1975356340408325,1.266228199005127,0.0,0.0,0.0,0.0,1.0
1097.0,1097.0,1097.0,0.0,0.8350399136543274,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
1097.0,1646.0,1645.0,0.0,1.0784385204315186,1.0784128904342651,0.0,0.0,0.0,0.0,1.0,1.0
2195.0,1646.0,1645.0,0.0,0.0,0.0,2.6194562087766826E-4,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,0.2574651539325714,0.2574651539325714,0.2672102749347687,0.0,1.0,1.0,1.0,1.0
0.0,548.0,1098.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,2743.0,2194.0,0.0,0.8055790662765503,0.8062446713447571,0.7505167126655579,0.0,0.0,0.0,0.0,1.0
549.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,1646.0,2194.0,0.0,0.6286563277244568,0.6289175152778625,0.0015157853486016393,0.0,0.0,0.0,1.0,1.0
1097.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3840.0,2743.0,2194.0,0.0,0.7629757523536682,0.7629757523536682,0.6850032210350037,0.0,0.0,0.0,0.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,2194.0,0.0,0.8055790662765503,0.8062446713447571,0.7029191255569458,0.0,0.0,0.0,0.0,1.0
549.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,2194.0,0.0,0.47069796919822693,0.47069427371025085,0.39893025159835815,0.0,1.0,1.0,1.0,1.0
2194.0,1097.0,1646.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,548.0,0.0,0.8295027017593384,0.8297584056854248,0.73655766248703,0.0,0.0,0.0,0.0,1.0
1646.0,1097.0,1646.0,0.0,0.31475478410720825,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1646.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2194.0,1646.0,3291.0,0.0,0.45116156339645386,0.45120710134506226,0.4726654291152954,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1097.0,0.0,1.078139066696167,1.0784128904342651,0.0,0.0,0.0,0.0,1.0,1.0
1098.0,1097.0,1645.0,0.0,0.0,0.0,2.6194562087766826E-4,0.0,1.0,1.0,1.0,1.0
2742.0,1646.0,1097.0,0.0,0.0,0.0,5.446186405606568E-4,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1646.0,1645.0,0.0,0.6473855972290039,0.6473169922828674,0.16985391080379486,0.0,0.0,0.0,1.0,1.0
1097.0,549.0,1097.0,0.0,0.4241829514503479,0.4241131544113159,0.41787636280059814,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
