timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
32914.0,23040.0,24137.0,0.0,1.6922768354415894,1.6922768354415894,1.435341238975525,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19199.0,0.0,0.962558925151825,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15908.0,15908.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
19748.0,18102.0,18651.0,0.0,0.9643641114234924,0.9643641114234924,0.9944945573806763,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19199.0,0.0,1.6654809713363647,1.6654809713363647,1.7054650783538818,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,16456.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15909.0,15360.0,15908.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17005.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
32914.0,20845.0,17554.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
18102.0,17553.0,18651.0,0.0,0.9683036804199219,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18102.0,0.0,0.9582275748252869,0.9582275748252869,0.6731545329093933,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,16457.0,0.0,0.3758898079395294,0.3758898079395294,0.3775618076324463,0.0,1.0,1.0,1.0,1.0
17554.0,17005.0,16457.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,17554.0,0.0,1.6480988264083862,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,19199.0,0.0,0.6665905117988586,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18651.0,0.0,1.692248821258545,1.6922768354415894,1.435341238975525,0.0,0.0,0.0,0.0,1.0
17554.0,17006.0,75152.0,0.0,1.2759143114089966,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18651.0,0.0,0.6713605523109436,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,0.008839801885187626,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18102.0,17005.0,18102.0,0.0,1.2481820583343506,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19200.0,0.0,0.9314885139465332,0.9314732551574707,0.9616049528121948,0.0,0.0,0.0,0.0,1.0
21942.0,20296.0,20297.0,0.0,0.014797681011259556,0.014797700569033623,0.011620376259088516,0.0,1.0,1.0,1.0,1.0
