timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
49370.0,27428.0,30720.0,0.0,1.6618698835372925,1.6618698835372925,1.4161275625228882,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,17554.0,0.0,0.9553322792053223,0.9553322792053223,0.9894081950187683,0.0,0.0,0.0,0.0,1.0
21943.0,20297.0,23588.0,0.0,0.011781500652432442,0.011781500652432442,0.009775693528354168,0.0,1.0,1.0,1.0,1.0
20845.0,20297.0,20297.0,0.0,0.006996417883783579,0.006996417883783579,0.006467149592936039,0.0,1.0,1.0,1.0,1.0
18103.0,19748.0,19199.0,0.0,1.6838327646255493,1.6838327646255493,1.4285571575164795,0.0,0.0,0.0,0.0,1.0
17554.0,16456.0,15908.0,0.0,1.518800973892212,1.518800973892212,1.3840770721435547,0.0,0.0,0.0,0.0,1.0
20297.0,18651.0,18102.0,0.0,1.0102624893188477,1.0102624893188477,1.0479130744934082,0.0,0.0,0.0,0.0,1.0
17554.0,17006.0,16456.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
19199.0,19748.0,18651.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18102.0,18651.0,15908.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18103.0,17005.0,18651.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
20296.0,309936.0,23040.0,0.0,0.006088274996727705,0.006088274996727705,0.0047800918109714985,0.0,1.0,1.0,1.0,1.0
21942.0,19748.0,19199.0,0.0,1.2980481386184692,1.2980481386184692,1.2728028297424316,0.0,0.0,0.0,0.0,1.0
20845.0,260565.0,18651.0,0.0,1.2460651397705078,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
21393.0,20846.0,21393.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
19199.0,20297.0,21942.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
21394.0,20296.0,21943.0,0.0,0.9906582236289978,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
21394.0,20297.0,21943.0,0.0,0.9322956204414368,0.9322956204414368,0.6703229546546936,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,19199.0,0.0,0.31267985701560974,0.31267985701560974,0.32384753227233887,0.0,1.0,1.0,1.0,1.0
21943.0,21394.0,20297.0,0.0,0.7112523317337036,0.7112523317337036,0.7664875388145447,0.0,0.0,0.0,0.0,1.0
21394.0,20297.0,19748.0,0.0,1.6618380546569824,1.6618698835372925,1.4161275625228882,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,0.3758508861064911,0.3758898079395294,0.3775618076324463,0.0,1.0,1.0,1.0,1.0
21942.0,21942.0,18651.0,0.0,1.2020546197891235,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
23039.0,22491.0,21942.0,0.0,0.00690467469394207,0.006904877722263336,0.005183988716453314,0.0,1.0,1.0,1.0,1.0
18102.0,19200.0,18651.0,0.0,1.2836015224456787,1.2836370468139648,1.2600663900375366,0.0,0.0,0.0,0.0,1.0
