timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
9326.0,2743.0,2743.0,0.0,0.7261807918548584,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
1097.0,1097.0,1097.0,0.0,0.029474476352334023,0.029474476352334023,0.03672726824879646,0.0,1.0,1.0,1.0,1.0
3840.0,2194.0,2194.0,0.0,0.8417665958404541,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
3291.0,2195.0,2742.0,0.0,0.22248326241970062,0.22248326241970062,0.2493322789669037,0.0,1.0,1.0,1.0,1.0
0.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3291.0,1646.0,2194.0,0.0,0.6442185044288635,0.6442185044288635,0.79439777135849,0.0,0.0,0.0,0.0,1.0
2194.0,1097.0,1646.0,0.0,0.5812032222747803,0.5812032222747803,0.6287809014320374,0.0,0.0,0.0,0.0,1.0
1097.0,549.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,1098.0,0.0,0.22248326241970062,0.22248326241970062,0.19090621173381805,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,548.0,1098.0,0.0,0.22248326241970062,0.22248326241970062,0.19090621173381805,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,1097.0,0.0,0.8883670568466187,0.8883670568466187,0.9550868272781372,0.0,0.0,0.0,0.0,1.0
1097.0,549.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1098.0,548.0,1097.0,0.0,0.1007828488945961,0.1007828488945961,0.09922026097774506,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
2194.0,1097.0,1097.0,0.0,1.517394781112671,1.517394781112671,0.0,0.0,0.0,0.0,1.0,1.0
2194.0,1646.0,2194.0,0.0,0.5299554467201233,0.5299554467201233,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,549.0,0.0,0.7263076305389404,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
1097.0,548.0,1097.0,0.0,0.014925817959010601,0.014925817959010601,0.012057068757712841,0.0,1.0,1.0,1.0,1.0
3292.0,1645.0,1097.0,0.0,0.5239698886871338,0.5239698886871338,0.5066287517547607,0.0,0.0,0.0,1.0,1.0
549.0,548.0,549.0,0.0,0.3158178925514221,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,548.0,1097.0,0.0,0.22246186435222626,0.22248326241970062,0.19090621173381805,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.7263076305389404,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
548.0,1097.0,549.0,0.0,0.02946796454489231,0.029474476352334023,0.03672726824879646,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,1098.0,0.0,0.33799803256988525,0.33799803256988525,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
549.0,549.0,1097.0,0.0,0.22246186435222626,0.22248326241970062,0.2493322789669037,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.8407188057899475,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.4244510233402252,0.4244510233402252,0.18122026324272156,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1645.0,0.0,0.20494434237480164,0.20494434237480164,0.11636202037334442,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.33799803256988525,0.33799803256988525,0.32859501242637634,0.0,1.0,1.0,1.0,1.0
548.0,549.0,549.0,0.0,0.3158178925514221,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
