timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
25782.0,20845.0,19748.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19200.0,0.0,1.0159938335418701,1.0159938335418701,0.7548617720603943,0.0,0.0,0.0,0.0,1.0
1226578.0,22491.0,45531.0,0.0,0.4533771574497223,0.4533771574497223,0.44584447145462036,0.0,1.0,1.0,1.0,1.0
17554.0,17554.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,16456.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,15908.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
18103.0,17554.0,17554.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,20297.0,0.0,0.8802387714385986,0.8802387714385986,0.7119940519332886,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19200.0,0.0,0.3146485686302185,0.3146485686302185,0.32169586420059204,0.0,1.0,1.0,1.0,1.0
3115815.0,23040.0,19748.0,0.0,1.2491520643234253,1.2491520643234253,1.2680513858795166,0.0,0.0,0.0,0.0,1.0
20845.0,17554.0,17005.0,0.0,1.6232491731643677,1.6232491731643677,1.3566397428512573,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,18102.0,0.0,1.2544101476669312,1.2544101476669312,1.162533164024353,0.0,0.0,0.0,0.0,1.0
17554.0,19199.0,19749.0,0.0,0.6714813709259033,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
20845.0,374117.0,155242.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
20296.0,233138.0,18651.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
19199.0,17554.0,17554.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
20296.0,19748.0,19748.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
1089438.0,24685.0,20297.0,0.0,1.4074634313583374,1.4074634313583374,1.4121283292770386,0.0,0.0,0.0,0.0,1.0
