timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
52662.0,38400.0,34011.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
25783.0,26879.0,24137.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
25782.0,24685.0,25234.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
29623.0,33462.0,29622.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
26880.0,25782.0,24137.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
25782.0,24137.0,24685.0,0.0,0.9513273239135742,0.9513273239135742,0.9849522709846497,0.0,0.0,0.0,0.0,1.0
72410.0,27977.0,29074.0,0.0,1.6654809713363647,1.6654809713363647,1.7054650783538818,0.0,0.0,0.0,0.0,1.0
27428.0,32365.0,27976.0,0.0,0.006723987869918346,0.006723987869918346,0.004517506342381239,0.0,1.0,1.0,1.0,1.0
23588.0,25782.0,23588.0,0.0,1.2972930669784546,1.2972930669784546,1.291662335395813,0.0,0.0,0.0,0.0,1.0
26331.0,26331.0,26879.0,0.0,0.6665905117988586,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
24685.0,25783.0,26331.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
21394.0,21942.0,21942.0,0.0,1.4186469316482544,1.4186469316482544,1.418018102645874,0.0,0.0,0.0,0.0,1.0
27976.0,23039.0,22491.0,0.0,0.22137391567230225,0.22137391567230225,0.23074142634868622,0.0,1.0,1.0,1.0,1.0
30171.0,27428.0,27976.0,0.0,1.5155584812164307,1.5155584812164307,1.5564390420913696,0.0,0.0,0.0,0.0,1.0
26880.0,25233.0,25782.0,0.0,1.2491520643234253,1.2491520643234253,1.2680513858795166,0.0,0.0,0.0,0.0,1.0
25782.0,26879.0,27428.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
23039.0,639620.0,133848.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
25233.0,31268.0,26880.0,0.0,1.2105456590652466,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
29074.0,29073.0,29622.0,0.0,0.00628989702090621,0.00628989702090621,0.004401038400828838,0.0,1.0,1.0,1.0,1.0
25234.0,25782.0,24685.0,0.0,1.4103609323501587,1.4103609323501587,1.400760531425476,0.0,0.0,0.0,0.0,1.0
88867.0,38948.0,36753.0,0.0,0.008839416317641735,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
32365.0,34010.0,31268.0,0.0,1.5655778646469116,1.5656359195709229,1.5902506113052368,0.0,0.0,0.0,0.0,1.0
24136.0,25234.0,25782.0,0.0,0.707718551158905,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
28525.0,27976.0,27428.0,0.0,0.008839416317641735,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
26331.0,26880.0,27976.0,0.0,1.2481924295425415,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
23588.0,26880.0,26331.0,0.0,1.2460399866104126,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
27428.0,26331.0,25233.0,0.0,1.661869764328003,1.6618698835372925,1.4161275625228882,0.0,0.0,0.0,0.0,1.0
22491.0,21943.0,21942.0,0.0,1.2370045185089111,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
26880.0,383991.0,26331.0,0.0,1.6612120866775513,1.6612120866775513,1.4167805910110474,0.0,0.0,0.0,0.0,1.0
29074.0,24137.0,25782.0,0.0,1.335189938545227,1.335189938545227,1.2032173871994019,0.0,0.0,0.0,0.0,1.0
27428.0,23039.0,23040.0,0.0,0.6981918811798096,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
23039.0,23039.0,21942.0,0.0,1.0043600797653198,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
22491.0,21942.0,22491.0,0.0,0.36498692631721497,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
34010.0,26331.0,29074.0,0.0,0.6929622292518616,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
24137.0,29074.0,24685.0,0.0,1.080467700958252,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
24137.0,23040.0,23588.0,0.0,0.2625492215156555,0.2625665068626404,0.2893904447555542,0.0,1.0,1.0,1.0,1.0
24685.0,28525.0,103677.0,0.0,0.998890221118927,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
