timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
37302.0,27428.0,31816.0,0.0,1.0804731845855713,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
19748.0,17554.0,17006.0,0.0,0.2625665068626404,0.2625665068626404,0.2893904447555542,0.0,1.0,1.0,1.0,1.0
19200.0,17554.0,18651.0,0.0,1.0036811828613281,1.0036811828613281,1.0652942657470703,0.0,0.0,0.0,0.0,1.0
20297.0,20296.0,19748.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
19748.0,17554.0,262760.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,17554.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,1.1046087741851807,1.1046087741851807,0.7670175433158875,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,1.3529294729232788,1.3529294729232788,1.3531163930892944,0.0,0.0,0.0,0.0,1.0
20845.0,21394.0,20297.0,0.0,1.9998764991760254,1.9998764991760254,1.9999247789382935,0.0,0.0,0.0,0.0,1.0
23040.0,21394.0,21942.0,0.0,1.8684158325195312,1.8684158325195312,1.8981215953826904,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,17006.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19199.0,17554.0,17554.0,0.0,0.9421136379241943,0.9421136379241943,0.7001179456710815,0.0,0.0,0.0,0.0,1.0
18651.0,17006.0,17553.0,0.0,0.3799419105052948,0.3799419105052948,0.37308964133262634,0.0,1.0,1.0,1.0,1.0
19199.0,18651.0,18103.0,0.0,0.6714813709259033,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
20296.0,19748.0,20297.0,0.0,1.6916682720184326,1.6916682720184326,1.435982346534729,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
20846.0,80089.0,22491.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18651.0,18102.0,18103.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19200.0,0.0,0.996817946434021,0.996817946434021,1.0405853986740112,0.0,0.0,0.0,0.0,1.0
21393.0,21394.0,20845.0,0.0,0.007109848316758871,0.007109848316758871,0.0047460319474339485,0.0,1.0,1.0,1.0,1.0
19199.0,17554.0,17554.0,0.0,1.0804643630981445,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,20297.0,0.0,0.6988242864608765,0.6988824605941772,0.7495036721229553,0.0,0.0,0.0,0.0,1.0
222715.0,20846.0,21393.0,0.0,0.008840234950184822,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
19748.0,18102.0,19749.0,0.0,1.2481889724731445,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
22491.0,20296.0,20846.0,0.0,1.6239616870880127,1.6239731311798096,1.3559898138046265,0.0,0.0,0.0,0.0,1.0
20846.0,21393.0,19200.0,0.0,0.9835814833641052,0.9836388230323792,1.0400800704956055,0.0,0.0,0.0,0.0,1.0
18102.0,18651.0,18103.0,0.0,1.6480865478515625,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
20845.0,17554.0,17554.0,0.0,1.3733646869659424,1.373378038406372,1.1862273216247559,0.0,0.0,0.0,0.0,1.0
23588.0,20297.0,19748.0,0.0,1.6565799713134766,1.6565840244293213,1.491294026374817,0.0,0.0,0.0,0.0,1.0
19200.0,17554.0,19748.0,0.0,0.6714240908622742,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
85575.0,19748.0,18651.0,0.0,1.6615309715270996,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
19199.0,18103.0,18651.0,0.0,1.2460248470306396,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
18651.0,16457.0,17005.0,0.0,1.0043585300445557,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17006.0,16457.0,17005.0,0.0,0.3650042712688446,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
18651.0,18651.0,20297.0,0.0,1.2020494937896729,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
20845.0,19748.0,19200.0,0.0,0.007698765955865383,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17554.0,17005.0,16457.0,0.0,1.2759202718734741,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,20846.0,0.0,1.4748350381851196,1.4749020338058472,1.5220179557800293,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,0.007698765955865383,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
20297.0,18651.0,20297.0,0.0,1.3753325939178467,1.3754011392593384,1.4420887231826782,0.0,0.0,0.0,0.0,1.0
38399.0,23588.0,26879.0,0.0,1.080431580543518,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
19748.0,17554.0,18102.0,0.0,1.2453300952911377,1.2453992366790771,1.1389845609664917,0.0,0.0,0.0,0.0,1.0
21394.0,20845.0,20297.0,0.0,1.9709864854812622,1.9709874391555786,1.887433409690857,0.0,0.0,0.0,0.0,1.0
21943.0,21394.0,21393.0,0.0,1.1482042074203491,1.1481598615646362,1.0507605075836182,0.0,0.0,0.0,0.0,1.0
20297.0,18651.0,19200.0,0.0,1.3904032707214355,1.390686273574829,1.4546749591827393,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.007265065796673298,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18103.0,18103.0,18103.0,0.0,1.375102162361145,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18651.0,0.0,1.4070557355880737,1.407304286956787,1.4661301374435425,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19200.0,0.0,1.0325323343276978,1.0325697660446167,0.7279068231582642,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,19748.0,0.0,1.2450226545333862,1.2451659440994263,1.342576265335083,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18103.0,0.0,1.381658911705017,1.381929636001587,1.4461532831192017,0.0,0.0,0.0,0.0,1.0
263309.0,18651.0,16457.0,0.0,1.003417730331421,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,18651.0,0.0,1.2711926698684692,1.2713429927825928,1.3605419397354126,0.0,0.0,0.0,0.0,1.0
22491.0,21942.0,20846.0,0.0,1.4375253915786743,1.4377038478851318,1.496078372001648,0.0,0.0,0.0,0.0,1.0
20846.0,19199.0,19199.0,0.0,0.9411584138870239,0.941195011138916,0.6973801255226135,0.0,0.0,0.0,0.0,1.0
20297.0,18651.0,18651.0,0.0,1.3245875835418701,1.324748158454895,1.39364755153656,0.0,0.0,0.0,0.0,1.0
17554.0,19199.0,18651.0,0.0,1.3181568384170532,1.3182494640350342,1.3667140007019043,0.0,0.0,0.0,0.0,1.0
20845.0,23588.0,19199.0,0.0,1.0289596319198608,1.0290014743804932,0.7057990431785583,0.0,0.0,0.0,0.0,1.0
18102.0,17006.0,17554.0,0.0,1.1467912197113037,1.146783471107483,1.1372029781341553,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18102.0,0.0,0.7734987735748291,0.7735718488693237,0.8125190138816833,0.0,0.0,0.0,0.0,1.0
24136.0,18103.0,20296.0,0.0,1.080386996269226,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
18651.0,17006.0,17554.0,0.0,1.2101994752883911,1.210272192955017,1.2845295667648315,0.0,0.0,0.0,0.0,1.0
18651.0,20297.0,20297.0,0.0,0.9464807510375977,0.9465621709823608,0.7243472337722778,0.0,0.0,0.0,0.0,1.0
21942.0,19200.0,20845.0,0.0,0.8468354344367981,0.8468759059906006,0.8379297256469727,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,1.1637964248657227,1.1638821363449097,1.2363522052764893,0.0,0.0,0.0,0.0,1.0
18651.0,18652.0,18651.0,0.0,0.9572255611419678,0.9573031067848206,0.6704152226448059,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18102.0,0.0,0.9735107421875,0.973550021648407,0.9752829670906067,0.0,0.0,0.0,0.0,1.0
19200.0,17005.0,17005.0,0.0,1.2821869850158691,1.282199501991272,1.3357959985733032,0.0,0.0,0.0,0.0,1.0
20846.0,18651.0,18651.0,0.0,0.3297126591205597,0.32981181144714355,0.3584827482700348,0.0,1.0,1.0,1.0,1.0
23039.0,21942.0,23588.0,0.0,0.057521846145391464,0.057541653513908386,0.0739128440618515,0.0,1.0,1.0,1.0,1.0
19200.0,18102.0,17553.0,0.0,1.0790128707885742,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
