timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
32914.0,23588.0,22491.0,0.0,1.6567342281341553,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,18651.0,0.0,0.9844744801521301,0.9844744801521301,1.0580823421478271,0.0,0.0,0.0,0.0,1.0
17006.0,16456.0,16457.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
16456.0,15908.0,15908.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
19749.0,18651.0,18651.0,0.0,0.962558925151825,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,18651.0,0.0,0.006723987869918346,0.006723987869918346,0.004517506342381239,0.0,1.0,1.0,1.0,1.0
17554.0,17006.0,17005.0,0.0,1.2972930669784546,1.2972930669784546,1.291662335395813,0.0,0.0,0.0,0.0,1.0
18651.0,19200.0,18651.0,0.0,0.7221571207046509,0.7221571207046509,0.7777922749519348,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19749.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
18103.0,17553.0,17554.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18103.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15360.0,15359.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18102.0,17005.0,17554.0,0.0,1.228751540184021,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
19200.0,90512.0,19748.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17553.0,172796.0,17554.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
533199.0,20297.0,19199.0,0.0,0.7166235446929932,0.7166235446929932,0.7721775770187378,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18103.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17554.0,19749.0,16456.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
17005.0,15908.0,15909.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
20845.0,20297.0,19748.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
19200.0,18102.0,17554.0,0.0,1.6567178964614868,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
18103.0,17005.0,16457.0,0.0,0.6981325745582581,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,18103.0,0.0,1.0790762901306152,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
17554.0,18102.0,17005.0,0.0,0.33765092492103577,0.33769604563713074,0.35088175535202026,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,17005.0,0.0,0.6981325745582581,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19200.0,0.0,0.01434476487338543,0.014343402348458767,0.05121535807847977,0.0,1.0,1.0,1.0,1.0
19200.0,18102.0,19200.0,0.0,0.6664892435073853,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,1.1215811967849731,1.1215753555297852,1.1841922998428345,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18651.0,0.0,0.6664892435073853,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,0.008328870870172977,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,16456.0,0.0,1.2567408084869385,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18102.0,0.0,0.6664892435073853,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19199.0,18652.0,19199.0,0.0,0.008328870870172977,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18651.0,251788.0,19748.0,0.0,1.3333197832107544,1.3333141803741455,1.4129061698913574,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18651.0,0.0,1.3988741636276245,1.398917555809021,1.4579617977142334,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.007264471612870693,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18102.0,17553.0,18102.0,0.0,1.375246524810791,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
18652.0,18102.0,17554.0,0.0,1.3818843364715576,1.381929636001587,1.4461532831192017,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,17554.0,0.0,0.007264471612870693,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18102.0,18103.0,18102.0,0.0,1.375246524810791,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
18103.0,18102.0,17554.0,0.0,1.656707525253296,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.0076981596648693085,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18651.0,19200.0,18651.0,0.0,1.3751975297927856,1.3754011392593384,1.4420887231826782,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18102.0,0.0,0.9299028515815735,0.9299259185791016,0.6651709079742432,0.0,0.0,0.0,0.0,1.0
18103.0,18651.0,18651.0,0.0,1.3195948600769043,1.3197848796844482,1.3918687105178833,0.0,0.0,0.0,0.0,1.0
121231.0,18651.0,19748.0,0.0,1.390123724937439,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
20845.0,18651.0,19748.0,0.0,1.623595118522644,1.6236205101013184,1.3557618856430054,0.0,0.0,0.0,0.0,1.0
18103.0,18103.0,18103.0,0.0,1.390123724937439,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
21394.0,20296.0,20297.0,0.0,0.0076981596648693085,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17554.0,16456.0,16457.0,0.0,1.390920877456665,1.3909846544265747,1.4056991338729858,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18102.0,0.0,1.1644114255905151,1.1645092964172363,1.2207517623901367,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,20297.0,0.0,1.0325456857681274,1.0325697660446167,0.7279068231582642,0.0,0.0,0.0,0.0,1.0
19199.0,17554.0,18102.0,0.0,1.2040181159973145,1.2040190696716309,1.2011797428131104,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.3944714665412903,0.3944612145423889,0.39458775520324707,0.0,1.0,1.0,1.0,1.0
23039.0,23040.0,20845.0,0.0,0.5282866954803467,0.5283694267272949,0.5206160545349121,0.0,0.0,0.0,0.0,1.0
20846.0,20845.0,20845.0,0.0,1.4873443841934204,1.4873309135437012,1.4874341487884521,0.0,0.0,0.0,0.0,1.0
19748.0,20297.0,20296.0,0.0,1.132811427116394,1.132932424545288,1.2141224145889282,0.0,0.0,0.0,0.0,1.0
19749.0,19199.0,19199.0,0.0,0.008328667841851711,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18102.0,16457.0,17005.0,0.0,1.3743891716003418,1.374456763267517,1.3990132808685303,0.0,0.0,0.0,0.0,1.0
48821.0,18651.0,18651.0,0.0,1.1637704372406006,1.1638821363449097,1.2363522052764893,0.0,0.0,0.0,0.0,1.0
20297.0,18103.0,17554.0,0.0,1.656678318977356,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,17005.0,0.0,0.6623994708061218,0.6623866558074951,0.7405490875244141,0.0,1.0,1.0,0.0,1.0
19748.0,19748.0,19200.0,0.0,1.1327699422836304,1.132932424545288,1.2141224145889282,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,21943.0,0.0,0.007701162714511156,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
19748.0,18651.0,17554.0,0.0,1.3830111026763916,1.3830821514129639,1.4023849964141846,0.0,0.0,0.0,0.0,1.0
20846.0,20296.0,19200.0,0.0,1.2765041589736938,1.2765237092971802,1.3360035419464111,0.0,0.0,0.0,0.0,1.0
19748.0,19199.0,19748.0,0.0,0.6434957981109619,0.6435110569000244,0.6489852070808411,0.0,1.0,1.0,0.0,1.0
23040.0,20845.0,19200.0,0.0,0.8190274834632874,0.8190605044364929,0.6411409378051758,0.0,0.0,0.0,0.0,1.0
21394.0,19748.0,19200.0,0.0,0.7913230061531067,0.7913789749145508,0.7661715149879456,0.0,0.0,0.0,0.0,1.0
20297.0,17006.0,18651.0,0.0,1.1824121475219727,1.1825429201126099,1.2586326599121094,0.0,0.0,0.0,0.0,1.0
22491.0,21942.0,20846.0,0.0,0.007701162714511156,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
18102.0,19199.0,20297.0,0.0,1.4997869729995728,1.4998059272766113,1.5079604387283325,0.0,0.0,0.0,0.0,1.0
20845.0,18651.0,17554.0,0.0,0.017071539536118507,0.017072364687919617,0.016567768529057503,0.0,1.0,1.0,1.0,1.0
20297.0,125620.0,19199.0,0.0,1.4075000286102295,1.4074976444244385,1.2582141160964966,0.0,0.0,0.0,0.0,1.0
20845.0,19199.0,19200.0,0.0,1.1023508310317993,1.1023904085159302,0.761677086353302,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,18651.0,0.0,0.9235451817512512,0.923639178276062,0.9430891275405884,0.0,0.0,0.0,0.0,1.0
20296.0,18651.0,19749.0,0.0,1.1637318134307861,1.1638821363449097,1.2363522052764893,0.0,0.0,0.0,0.0,1.0
25782.0,20297.0,20845.0,0.0,0.008328552357852459,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18103.0,17005.0,17005.0,0.0,1.374376654624939,1.374456763267517,1.3990132808685303,0.0,0.0,0.0,0.0,1.0
17005.0,18102.0,18651.0,0.0,1.2101627588272095,1.210272192955017,1.2845295667648315,0.0,0.0,0.0,0.0,1.0
19748.0,18102.0,20296.0,0.0,1.6566555500030518,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,17554.0,0.0,1.3181051015853882,1.3182494640350342,1.3667140007019043,0.0,0.0,0.0,0.0,1.0
23588.0,20297.0,19748.0,0.0,1.6922072172164917,1.6922768354415894,1.435341238975525,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.0635068416595459,0.06349606066942215,0.10178355872631073,0.0,1.0,1.0,1.0,1.0
20297.0,20845.0,21943.0,0.0,1.1360403299331665,1.135948657989502,1.028911828994751,0.0,0.0,0.0,0.0,1.0
18103.0,18651.0,18651.0,0.0,1.4074691534042358,1.4075087308883667,1.444529414176941,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,146466.0,0.0,0.6803585290908813,0.6802743077278137,0.6878618597984314,0.0,0.0,0.0,0.0,1.0
24137.0,21394.0,21394.0,0.0,1.028035283088684,1.0281034708023071,0.7030373811721802,0.0,0.0,0.0,0.0,1.0
21394.0,18103.0,16457.0,0.0,1.1997381448745728,1.1997504234313965,1.1958558559417725,0.0,0.0,0.0,0.0,1.0
23039.0,19200.0,19199.0,0.0,0.4078637361526489,0.4078494906425476,0.4031159281730652,0.0,1.0,1.0,1.0,1.0
21394.0,20297.0,21394.0,0.0,0.5527318716049194,0.5528724789619446,0.5406103134155273,0.0,0.0,0.0,0.0,1.0
20297.0,22491.0,24136.0,0.0,1.442413330078125,1.4424034357070923,1.450174331665039,0.0,0.0,0.0,0.0,1.0
21942.0,21942.0,23588.0,0.0,0.6678674817085266,0.6677033305168152,0.5623005628585815,0.0,0.0,0.0,0.0,1.0
23588.0,21942.0,18103.0,0.0,1.2184323072433472,1.2185664176940918,1.2889991998672485,0.0,0.0,0.0,0.0,1.0
