timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
35108.0,23039.0,24686.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18103.0,17554.0,16457.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
17553.0,17006.0,17006.0,0.0,1.228751540184021,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
18651.0,19748.0,18102.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,16456.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,1.2105456590652466,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16457.0,15908.0,15908.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
17006.0,15908.0,16457.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19200.0,0.0,0.006549981888383627,0.006549981888383627,0.004938187543302774,0.0,1.0,1.0,1.0,1.0
17005.0,17005.0,17006.0,0.0,1.2917824983596802,1.2917824983596802,1.2677311897277832,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,18102.0,0.0,1.228751540184021,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,18651.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,17005.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
19200.0,23588.0,18651.0,0.0,0.962558925151825,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,0.007337538525462151,0.007337538525462151,0.0051591102965176105,0.0,1.0,1.0,1.0,1.0
17006.0,17005.0,16456.0,0.0,1.222467303276062,1.222467303276062,1.2820454835891724,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,18102.0,0.0,1.9999839067459106,1.9999839067459106,1.9999842643737793,0.0,0.0,0.0,0.0,1.0
23588.0,22491.0,20845.0,0.0,1.7681280374526978,1.7681280374526978,1.7910305261611938,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19748.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
21394.0,19748.0,19200.0,0.0,0.008329174481332302,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
19748.0,19200.0,18651.0,0.0,0.9625164270401001,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
18102.0,18651.0,17554.0,0.0,1.0790972709655762,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,18103.0,0.0,0.3376670479774475,0.33769604563713074,0.35088175535202026,0.0,1.0,1.0,1.0,1.0
17554.0,16456.0,18102.0,0.0,0.6981984972953796,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
20846.0,21942.0,19748.0,0.0,0.008839781396090984,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18651.0,19200.0,17554.0,0.0,1.2481672763824463,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18651.0,0.0,0.9906232953071594,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,17554.0,0.0,0.9411869049072266,0.941195011138916,0.6973801255226135,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,21942.0,0.0,0.4835304319858551,0.48356205224990845,0.4662575423717499,0.0,1.0,1.0,1.0,1.0
18651.0,17554.0,17554.0,0.0,1.228689193725586,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,22491.0,0.0,0.01764277182519436,0.017642902210354805,0.055159423500299454,0.0,1.0,1.0,1.0,1.0
18651.0,17554.0,19749.0,0.0,0.6714385747909546,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
21394.0,20297.0,22491.0,0.0,0.006904750596731901,0.006904877722263336,0.005183988716453314,0.0,1.0,1.0,1.0,1.0
22491.0,21394.0,19748.0,0.0,1.4651975631713867,1.465253233909607,1.4995675086975098,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,18651.0,0.0,1.3904178142547607,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
19748.0,20296.0,20845.0,0.0,0.008329174481332302,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
20296.0,19200.0,18651.0,0.0,1.3332483768463135,1.3333141803741455,1.4129061698913574,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,1.474839448928833,1.4749020338058472,1.5220179557800293,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,19200.0,0.0,0.007264702580869198,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
20296.0,21394.0,21394.0,0.0,0.008328703232109547,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18651.0,18103.0,19748.0,0.0,1.3901880979537964,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,18102.0,0.0,1.0782126188278198,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
20845.0,18102.0,19748.0,0.0,1.2253022193908691,1.225542426109314,1.3287807703018188,0.0,0.0,0.0,0.0,1.0
20296.0,109712.0,20845.0,0.0,1.3818471431732178,1.3821444511413574,1.4463788270950317,0.0,0.0,0.0,0.0,1.0
20296.0,20296.0,18103.0,0.0,1.6835285425186157,1.6835216283798218,1.429396390914917,0.0,0.0,0.0,0.0,1.0
18102.0,18102.0,17005.0,0.0,1.4752088785171509,1.475201964378357,1.371002435684204,0.0,0.0,0.0,0.0,1.0
20845.0,19199.0,19748.0,0.0,0.8075610995292664,0.8075636029243469,0.4925955832004547,0.0,0.0,0.0,1.0,1.0
19748.0,18651.0,20297.0,0.0,1.3903905153274536,1.390686273574829,1.4546749591827393,0.0,0.0,0.0,0.0,1.0
19199.0,18103.0,18103.0,0.0,0.007264336105436087,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
19200.0,19199.0,18651.0,0.0,1.3750247955322266,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,19200.0,0.0,1.276511549949646,1.2765237092971802,1.3360035419464111,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19199.0,0.0,0.05670783296227455,0.05670710653066635,0.04419805482029915,0.0,1.0,1.0,1.0,1.0
20297.0,19199.0,19200.0,0.0,0.38397324085235596,0.38397708535194397,0.6258390545845032,0.0,1.0,1.0,0.0,1.0
23588.0,20297.0,19748.0,0.0,0.007697948254644871,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17554.0,17006.0,17553.0,0.0,1.3909097909927368,1.3909846544265747,1.4056991338729858,0.0,0.0,0.0,0.0,1.0
18102.0,17006.0,18103.0,0.0,1.333804965019226,1.333897352218628,1.3720589876174927,0.0,0.0,0.0,0.0,1.0
20845.0,17554.0,18651.0,0.0,0.007264336105436087,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16457.0,16457.0,20297.0,0.0,1.3986353874206543,1.3987027406692505,1.4127330780029297,0.0,0.0,0.0,0.0,1.0
19199.0,19199.0,19200.0,0.0,1.1638127565383911,1.1638821363449097,1.2363522052764893,0.0,0.0,0.0,0.0,1.0
31816.0,18651.0,18651.0,0.0,0.008328380063176155,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
3096616.0,26880.0,21394.0,0.0,0.9430453777313232,0.943108081817627,0.9562441110610962,0.0,0.0,0.0,0.0,1.0
23588.0,18102.0,18103.0,0.0,1.3266127109527588,1.3267091512680054,1.3698960542678833,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.62361478805542,1.6236205101013184,1.3557618856430054,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,1.477556824684143,1.477557897567749,1.3704715967178345,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,21943.0,0.0,0.983184814453125,0.9831670522689819,1.0363086462020874,0.0,0.0,0.0,0.0,1.0
18651.0,17005.0,17005.0,0.0,1.4035817384719849,1.403610110282898,1.4296494722366333,0.0,0.0,0.0,0.0,1.0
16457.0,17006.0,17005.0,0.0,0.004962294828146696,0.004962202627211809,0.003674754872918129,0.0,1.0,1.0,1.0,1.0
17554.0,17005.0,17554.0,0.0,0.6069331765174866,0.6069504618644714,0.6288222074508667,0.0,0.0,0.0,0.0,1.0
18651.0,19199.0,18651.0,0.0,0.9555715918540955,0.9556089639663696,0.684665322303772,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,18103.0,0.0,1.134239673614502,1.1342365741729736,1.1203622817993164,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17006.0,0.0,0.7475289106369019,0.7475643157958984,0.7834087014198303,0.0,0.0,0.0,0.0,1.0
21394.0,21393.0,20846.0,0.0,0.0172667745500803,0.017267081886529922,0.04773605987429619,0.0,1.0,1.0,1.0,1.0
23040.0,23040.0,23040.0,0.0,1.6904582977294922,1.6905858516693115,1.6780495643615723,0.0,0.0,0.0,0.0,1.0
18102.0,17006.0,17553.0,0.0,1.3337818384170532,1.333897352218628,1.3720589876174927,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18102.0,0.0,1.0168406963348389,1.0168861150741577,0.7576385140419006,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,17554.0,0.0,0.827533483505249,0.8276135325431824,0.8248993158340454,0.0,0.0,0.0,0.0,1.0
16457.0,15909.0,16457.0,0.0,1.1562222242355347,1.1563323736190796,1.2328602075576782,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,20297.0,0.0,0.008838863112032413,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18651.0,18651.0,17554.0,0.0,1.492328405380249,1.4923559427261353,1.5038752555847168,0.0,0.0,0.0,0.0,1.0
22490.0,19200.0,970949.0,0.0,0.008328333497047424,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
126168.0,21942.0,21942.0,0.0,0.006271572783589363,0.006271284073591232,0.005733242258429527,0.0,1.0,1.0,1.0,1.0
