timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
35108.0,24136.0,448722.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
21942.0,19200.0,19199.0,0.0,1.2372287511825562,1.2372287511825562,1.3064993619918823,0.0,0.0,0.0,0.0,1.0
19199.0,27977.0,19200.0,0.0,0.6804549694061279,0.6804549694061279,0.75495845079422,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18102.0,0.0,1.6916682720184326,1.6916682720184326,1.435982346534729,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,18651.0,0.0,1.4603835344314575,1.4603835344314575,1.289339542388916,0.0,0.0,0.0,0.0,1.0
17554.0,17006.0,17005.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17554.0,0.0,1.0281034708023071,1.0281034708023071,0.7030373811721802,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,17005.0,0.0,0.4703996777534485,0.4703996777534485,0.4680882394313812,0.0,1.0,1.0,1.0,1.0
17006.0,16456.0,16457.0,0.0,0.9553322792053223,0.9553322792053223,0.9894081950187683,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19199.0,0.0,0.010568711906671524,0.010568711906671524,0.009100386872887611,0.0,1.0,1.0,1.0,1.0
18651.0,93804.0,19199.0,0.0,0.00722201494500041,0.00722201494500041,0.006702466867864132,0.0,1.0,1.0,1.0,1.0
19748.0,18651.0,18651.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,17005.0,16457.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
51016.0,18651.0,18651.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
18103.0,16457.0,16456.0,0.0,1.0034546852111816,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
17006.0,17006.0,20296.0,0.0,0.9616425037384033,0.9616425037384033,0.92889803647995,0.0,0.0,0.0,0.0,1.0
17554.0,19200.0,18102.0,0.0,1.5081849098205566,1.5081849098205566,1.5116757154464722,0.0,0.0,0.0,0.0,1.0
21942.0,21394.0,20297.0,0.0,1.6139204502105713,1.6139204502105713,1.649622917175293,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,16457.0,0.0,1.6480988264083862,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
255080.0,18651.0,19200.0,0.0,0.007698591332882643,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18651.0,18103.0,17554.0,0.0,1.6218565702438354,1.621835708618164,1.6642110347747803,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.008329425007104874,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,281959.0,18102.0,0.0,1.2567723989486694,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
48273.0,29622.0,82284.0,0.0,0.707710862159729,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.007264862302690744,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16457.0,15908.0,15909.0,0.0,1.2843117713928223,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,16457.0,0.0,0.6981891393661499,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
70764.0,17554.0,17005.0,0.0,0.9596465826034546,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17006.0,0.0,0.2981153726577759,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
17554.0,17554.0,2569450.0,0.0,1.2235674858093262,1.2235841751098633,1.2385201454162598,0.0,0.0,0.0,0.0,1.0
27428.0,24137.0,21943.0,0.0,0.0067509850487113,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17005.0,17005.0,17005.0,0.0,1.2936171293258667,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
16457.0,15908.0,16457.0,0.0,1.237011432647705,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
21394.0,17554.0,17554.0,0.0,1.6837923526763916,1.6838327646255493,1.4285571575164795,0.0,0.0,0.0,0.0,1.0
20297.0,20845.0,19748.0,0.0,0.6941584348678589,0.6942088603973389,0.7599153518676758,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18102.0,0.0,0.007698591332882643,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
16456.0,15908.0,16457.0,0.0,1.2759416103363037,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
18102.0,17553.0,18103.0,0.0,1.2020717859268188,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,18651.0,0.0,1.1023685932159424,1.1023904085159302,0.761677086353302,0.0,0.0,0.0,0.0,1.0
34010.0,24137.0,24685.0,0.0,0.007698162458837032,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18103.0,17554.0,17005.0,0.0,1.2286770343780518,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
18102.0,17553.0,676922.0,0.0,0.9596247673034668,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
20845.0,18651.0,18651.0,0.0,0.2980799973011017,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
17006.0,17005.0,16457.0,0.0,0.6981053948402405,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.6235634088516235,1.6236205101013184,1.3557618856430054,0.0,0.0,0.0,0.0,1.0
17006.0,17554.0,18103.0,0.0,1.4775335788726807,1.477557897567749,1.3704715967178345,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,18651.0,0.0,0.988053560256958,0.9880556464195251,1.036950707435608,0.0,0.0,0.0,0.0,1.0
20297.0,83380.0,1408700.0,0.0,0.6157430410385132,0.6156982183456421,0.5535109639167786,0.0,1.0,1.0,1.0,1.0
32365.0,24137.0,21394.0,0.0,0.9988189339637756,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
22491.0,21394.0,20846.0,0.0,0.006794580724090338,0.006794818211346865,0.005042070522904396,0.0,1.0,1.0,1.0,1.0
19199.0,18651.0,18651.0,0.0,1.2722095251083374,1.2722573280334473,1.257098913192749,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,0.7076260447502136,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
18103.0,17006.0,17554.0,0.0,1.0804294347763062,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
19200.0,17554.0,17554.0,0.0,1.352501630783081,1.3524714708328247,1.3527448177337646,0.0,0.0,0.0,0.0,1.0
20296.0,18103.0,18102.0,0.0,1.2199294567108154,1.2200112342834473,1.2587419748306274,0.0,0.0,0.0,0.0,1.0
18651.0,32913.0,18103.0,0.0,0.9411576390266418,0.941195011138916,0.6973801255226135,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17554.0,0.0,0.48352327942848206,0.48356205224990845,0.4662575423717499,0.0,1.0,1.0,1.0,1.0
1418574.0,27428.0,19200.0,0.0,1.2369587421417236,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
23039.0,18651.0,18651.0,0.0,0.006750646512955427,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
27428.0,21942.0,20296.0,0.0,0.007697907742112875,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18103.0,17006.0,17006.0,0.0,1.2459406852722168,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18103.0,0.0,1.6570022106170654,1.6570754051208496,1.3762398958206177,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,1.2459406852722168,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
19748.0,18103.0,18103.0,0.0,0.007697907742112875,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17006.0,16456.0,16457.0,0.0,1.275868535041809,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
20297.0,19200.0,19199.0,0.0,1.4374828338623047,1.4375582933425903,1.4959880113601685,0.0,0.0,0.0,0.0,1.0
