timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
67472.0,35656.0,27428.0,0.0,1.0034546852111816,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
19748.0,18103.0,17005.0,0.0,0.47547435760498047,0.47547435760498047,0.4725522994995117,0.0,1.0,1.0,1.0,1.0
18651.0,18103.0,17554.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
24137.0,24685.0,21942.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
22491.0,21942.0,20297.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19200.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
21943.0,20297.0,24685.0,0.0,1.0325697660446167,1.0325697660446167,0.7279068231582642,0.0,0.0,0.0,0.0,1.0
25234.0,22491.0,20296.0,0.0,0.9744300246238708,0.9744300246238708,0.9391451478004456,0.0,0.0,0.0,0.0,1.0
21394.0,19199.0,20845.0,0.0,1.5049450397491455,1.5049450397491455,1.5084283351898193,0.0,0.0,0.0,0.0,1.0
26880.0,27977.0,26331.0,0.0,0.020063811913132668,0.020063811913132668,0.01628640852868557,0.0,1.0,1.0,1.0,1.0
24137.0,24686.0,27977.0,0.0,0.013853891752660275,0.013853891752660275,0.01208369992673397,0.0,1.0,1.0,1.0,1.0
22491.0,18651.0,17006.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
144820.0,25234.0,26330.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
20297.0,20296.0,20846.0,0.0,1.414060354232788,1.414060354232788,1.4182602167129517,0.0,0.0,0.0,0.0,1.0
20845.0,19200.0,22491.0,0.0,0.22137391567230225,0.22137391567230225,0.23074142634868622,0.0,1.0,1.0,1.0,1.0
23588.0,24136.0,23040.0,0.0,1.5155584812164307,1.5155584812164307,1.5564390420913696,0.0,0.0,0.0,0.0,1.0
20845.0,18103.0,20297.0,0.0,0.9844744801521301,0.9844744801521301,1.0580823421478271,0.0,0.0,0.0,0.0,1.0
20296.0,20297.0,18102.0,0.0,1.6232491731643677,1.6232491731643677,1.3566397428512573,0.0,0.0,0.0,0.0,1.0
18651.0,19748.0,18651.0,0.0,0.15429024398326874,0.15429024398326874,0.1496022343635559,0.0,1.0,1.0,1.0,1.0
19748.0,19749.0,18651.0,0.0,0.8652351498603821,0.8652351498603821,0.9348771572113037,0.0,0.0,0.0,0.0,1.0
18103.0,17005.0,16457.0,0.0,1.0034470558166504,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
18102.0,17006.0,17554.0,0.0,1.256767988204956,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,17554.0,0.0,1.2287169694900513,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
19200.0,17554.0,17005.0,0.0,1.6480892896652222,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
20845.0,23039.0,70764.0,0.0,0.008329220116138458,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
23040.0,21942.0,23039.0,0.0,1.256767988204956,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
26331.0,24136.0,24137.0,0.0,1.1320465803146362,1.1320397853851318,1.185562252998352,0.0,0.0,0.0,0.0,1.0
24685.0,30719.0,21394.0,0.0,0.01978309266269207,0.01978430710732937,0.015410995110869408,0.0,1.0,1.0,1.0,1.0
24137.0,25234.0,26880.0,0.0,0.013656658120453358,0.013657749630510807,0.011426117271184921,0.0,1.0,1.0,1.0,1.0
27428.0,30171.0,24685.0,0.0,0.00883979257196188,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
22491.0,22491.0,21942.0,0.0,1.2482024431228638,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
23040.0,19748.0,18651.0,0.0,0.990612268447876,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19199.0,0.0,0.006750999018549919,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
19748.0,19748.0,25782.0,0.0,1.2936099767684937,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
23039.0,24686.0,22491.0,0.0,0.6929508447647095,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
26331.0,24685.0,24137.0,0.0,0.008329220116138458,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18102.0,16456.0,19749.0,0.0,1.256767988204956,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
85575.0,19200.0,19748.0,0.0,0.9835992455482483,0.9836388230323792,1.0400800704956055,0.0,0.0,0.0,0.0,1.0
23039.0,21942.0,21943.0,0.0,0.0072648292407393456,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
20845.0,18102.0,18651.0,0.0,1.2843023538589478,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18102.0,17006.0,21942.0,0.0,1.0034325122833252,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
20845.0,22491.0,20297.0,0.0,1.033441424369812,1.0334672927856445,0.7306960821151733,0.0,0.0,0.0,0.0,1.0
23588.0,21394.0,24137.0,0.0,0.08770342171192169,0.08772268891334534,0.06426142901182175,0.0,1.0,1.0,1.0,1.0
21393.0,20297.0,21942.0,0.0,0.06833046674728394,0.06835462152957916,0.05433214455842972,0.0,1.0,1.0,1.0,1.0
24685.0,21942.0,2229893.0,0.0,0.048712216317653656,0.04873090609908104,0.04123904928565025,0.0,1.0,1.0,1.0,1.0
29623.0,26880.0,165665.0,0.0,1.4377110004425049,1.4377038478851318,1.496078372001648,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19200.0,0.0,0.9582070708274841,0.9582275748252869,0.6731545329093933,0.0,0.0,0.0,0.0,1.0
