timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
630.8,521.2,576.1,356.45,0.4285321687348187,0.43667723424732685,0.40956000238657,0.7318218760192394,0.6,0.55,0.6,0.44999999999999996
548.7,521.3,548.5,329.1,0.36452397145330906,0.3802062086760998,0.3120441194623709,0.7231211699545383,0.75,0.75,0.75,0.44999999999999996
411.4,356.55,329.1,274.25,0.4568284824490547,0.4592647925019264,0.3720907773822546,0.7802705243229866,0.8,0.8,0.8,0.35
438.9,466.35,521.05,301.7,0.33147960528731346,0.3347974643111229,0.2734757214784622,0.7744510769844055,0.95,0.95,0.9,0.35
521.25,493.6,521.05,493.7,0.5551640664925799,0.5588069760706276,0.5445071053691208,0.8460117802023888,0.7,0.7,0.65,0.25
301.75,274.35,301.75,219.35,0.4205905646085739,0.4233472961932421,0.3635821435600519,0.8086592480540276,0.75,0.75,0.8,0.30000000000000004
521.2,384.0,384.0,274.25,0.4834903199225664,0.4851063936948776,0.4442250747233629,0.8213300332427025,0.6,0.6,0.65,0.30000000000000004
493.6,384.0,411.55,329.2,0.3717468125114465,0.3724868552621672,0.35040623747045174,0.758286576718092,0.7,0.7,0.7,0.4
466.4,466.35,466.2,301.6,0.5054645985364914,0.5275084208697081,0.38149092634557746,0.6968464329838753,0.55,0.5,0.65,0.5
493.65,521.3,521.05,301.75,0.3787834937684238,0.36892986111342907,0.3701758347451687,0.7239530459046364,0.55,0.55,0.55,0.44999999999999996
548.55,466.3,411.5,383.9,0.20231985230202554,0.22345222351577831,0.23218334332341328,0.6126393154263496,0.95,0.85,0.8,0.6
521.1,493.6,466.3,356.65,0.2220432050526142,0.22034309245646,0.250121233984828,0.6817335821688175,0.75,0.75,0.8,0.5
548.45,411.35,493.8,329.2,0.20654159411787987,0.2092242445796728,0.2202453576028347,0.64781797491014,0.85,0.85,0.9,0.55
493.7,493.55,438.85,274.35,0.28232931811362505,0.2882591066882014,0.27745706401765347,0.6575095020234585,0.75,0.75,0.8,0.55
438.9,439.05,466.2,301.65,0.26071580685675144,0.26505045127123594,0.2792134853079915,0.5868125446140766,0.85,0.85,0.85,0.65
603.3,466.3,493.75,438.9,0.40526815643534064,0.4223241014406085,0.4207669645547867,0.8256680704653263,0.75,0.7,0.65,0.30000000000000004
493.6,493.65,466.25,384.1,0.3473890256136656,0.3790560681372881,0.3678038138896227,0.6196241900324821,0.7,0.6,0.6,0.6
630.85,576.0,548.55,356.55,0.14106586296111345,0.14850084204226732,0.15767324529588223,0.6303859762847424,1.0,1.0,1.0,0.6
603.5,493.75,521.15,383.85,0.2419530637562275,0.24740922264754772,0.2059655301272869,0.6629433389753103,0.8,0.8,0.85,0.55
493.75,438.95,411.5,301.6,0.4099623626098037,0.4171796506270766,0.397518421523273,0.7231389377266169,0.75,0.75,0.7,0.44999999999999996
493.85,493.85,411.3,274.2,0.3093023761175573,0.3160753417760134,0.3183095045387745,0.6223936602473259,0.85,0.85,0.75,0.6
521.2,548.6,493.8,301.6,0.2998469821732215,0.313165174224622,0.3726686803274788,0.6567800901830196,0.85,0.8,0.7,0.55
603.15,466.15,548.75,329.25,0.2569023296236992,0.2578465696424246,0.18325090501457453,0.6521271634846926,0.75,0.75,0.85,0.55
603.4,438.75,466.1,192.15,0.5205495450645685,0.5455931723117828,0.4580716585624032,0.7548842430114746,0.4,0.35,0.4,0.4
630.8,521.05,548.65,246.95,0.4278707624389426,0.4578011402722666,0.3768406069430057,0.7186270710080862,0.65,0.65,0.6,0.44999999999999996
466.15,493.75,466.25,356.65,0.3028225051239133,0.3047099243849516,0.35778199043124914,0.6810575425624847,0.75,0.75,0.65,0.5
603.5,493.65,466.15,246.85,0.28316573705524206,0.2994540361687541,0.2858792832121253,0.7171740494668484,0.75,0.75,0.7,0.44999999999999996
630.9,548.4,521.3,329.2,0.27447985485196114,0.2962424270808697,0.24724009353667498,0.6459094695746899,0.8,0.75,0.8,0.55
603.35,603.4,521.15,301.7,0.28206080477684736,0.2788279801607132,0.28978153597563505,0.6853898167610168,0.75,0.75,0.75,0.5
576.0,521.15,493.7,383.95,0.3023014719310595,0.30279080139959547,0.2624251028173603,0.5684868916869164,0.75,0.75,0.75,0.65
521.05,548.55,438.75,301.85,0.37215278670191765,0.39409131556749344,0.3305927077308297,0.7035273034125566,0.7,0.7,0.65,0.44999999999999996
548.35,411.3,521.3,192.05,0.3737496631219983,0.3879774734377861,0.3805799959227443,0.7518647871911526,0.65,0.6,0.65,0.4
411.45,603.55,767.9,274.2,0.274665966629982,0.2746058311313391,0.25217628106474876,0.5470235869288445,0.7,0.7,0.75,0.7
575.9,603.4,521.2,301.75,0.12607733625918627,0.13692311756312847,0.15725198201835155,0.4676104858517647,0.9,0.85,0.8,0.8
521.1,521.1,521.15,301.8,0.33766832697256177,0.3398476404931614,0.2954265098669566,0.6840292625129223,0.7,0.7,0.75,0.5
493.7,438.85,466.35,329.05,0.25605526752769947,0.25827194564044476,0.22113296389579773,0.6462066173553467,0.8,0.8,0.8,0.55
493.75,466.3,521.15,246.9,0.4734681323170662,0.5040109176188707,0.37082918267697096,0.7411723509430885,0.55,0.55,0.6,0.4
713.15,521.15,493.55,411.5,0.3748595503902834,0.38744789956624004,0.2786082695820369,0.7398508321493864,0.7,0.7,0.8,0.44999999999999996
493.6,383.9,466.35,329.25,0.12791952583938837,0.12466605752706528,0.14263236615806818,0.5920578800141811,0.95,0.95,0.95,0.65
411.5,466.45,438.8,219.35,0.33491830341517925,0.3419298566877842,0.3501553814858198,0.6908448152244091,0.65,0.65,0.7,0.5
521.1,548.45,521.25,356.6,0.41644001113854756,0.4453447995569775,0.41690974548691884,0.6837211176753044,0.7,0.65,0.6,0.5
466.4,411.5,438.75,274.3,0.30457636062055826,0.30339494068175554,0.27235507499426603,0.6469073258340359,0.7,0.7,0.75,0.55
603.45,576.0,521.05,384.0,0.23300792649388313,0.24426770955324173,0.2576295416802168,0.573772843927145,0.8,0.75,0.7,0.65
411.45,466.35,411.4,274.3,0.3115344559773803,0.3436158187687397,0.30930916406214237,0.6437480710446835,0.75,0.7,0.6,0.55
466.3,493.75,521.1,219.3,0.3987077819183469,0.45596996881067753,0.3688900414854288,0.6849232353270054,0.75,0.6,0.65,0.5
438.9,356.65,466.3,301.6,0.4308020882308483,0.4424267802387476,0.3691280289494898,0.6401217523962259,0.65,0.65,0.6,0.55
548.55,438.6,384.15,274.4,0.32065349631011486,0.32599933445453644,0.3568269982933998,0.6974852569401264,0.8,0.8,0.75,0.5
466.25,411.25,493.85,329.25,0.4561931665230077,0.46569434372213436,0.3945412939938251,0.7496305480599403,0.6,0.6,0.6,0.4
548.7,575.95,548.55,356.55,0.3340025026045623,0.35775951611364576,0.2721590694563929,0.7145375423133373,0.8,0.75,0.75,0.44999999999999996
411.45,329.2,356.65,109.7,0.3352820295840502,0.3441564813256264,0.3211333379149437,0.6110900901257992,0.6,0.6,0.6,0.6
603.25,521.0,493.85,301.85,0.33986928034573793,0.350068517960608,0.3031685510650277,0.6450777817517519,0.7,0.65,0.7,0.55
493.8,521.0,466.35,219.35,0.5247609552461654,0.5662149430718273,0.5206626947037876,0.8250668533146381,0.6,0.5,0.5,0.30000000000000004
576.0,521.25,493.75,411.35,0.2548645005963408,0.2549819428336093,0.2678944902145304,0.7245896849781275,0.75,0.75,0.8,0.44999999999999996
548.7,493.75,576.0,274.25,0.33810132326107123,0.3580780315868992,0.29539368592668325,0.6820974573493004,0.7,0.65,0.75,0.5
576.1,521.15,548.5,301.6,0.2562009524554014,0.25541161373257637,0.2660484043881297,0.6610113959759474,0.85,0.85,0.85,0.55
493.75,438.8,466.3,329.25,0.2224698420614004,0.22192846797406673,0.24079284816980362,0.6316955350339413,0.85,0.85,0.85,0.6
631.0,548.5,466.25,384.05,0.13024158775806427,0.13373113982379436,0.11099118273705244,0.5487464368343353,1.0,1.0,1.0,0.7
493.7,548.7,603.5,191.95,0.328604431822896,0.38454050943255424,0.328075148165226,0.6508452259004116,0.8,0.65,0.7,0.55
603.25,548.5,521.25,356.65,0.31317221373319626,0.3357622753828764,0.3179136039689183,0.6062262542545795,0.75,0.75,0.7,0.6
493.65,438.75,548.65,246.95,0.3357602458127076,0.36295838472869946,0.3270296665432397,0.6902830675244331,0.7,0.6,0.7,0.5
383.95,356.55,383.95,219.4,0.31934103928506374,0.3337618447840214,0.2735953778028488,0.6504438146948814,0.65,0.65,0.6,0.55
438.95,356.7,329.0,219.4,0.21782904397696257,0.22014540992677212,0.19879602454602718,0.6914006099104881,0.85,0.85,0.85,0.5
603.35,520.95,493.8,356.65,0.2686854265630245,0.27689075842499733,0.28955782763659954,0.6550058238208294,0.7,0.7,0.7,0.55
658.1,658.25,713.2,274.3,0.23964114673435688,0.25140375550836325,0.2899388503283262,0.6911596022546291,0.85,0.8,0.8,0.5
411.4,466.4,466.2,329.05,0.32239026855677366,0.32554422318935394,0.3437472563236952,0.7543147504329681,0.75,0.75,0.7,0.4
521.2,548.6,521.15,328.95,0.29137383560373564,0.3113215870880026,0.21589408742147498,0.6255612559616566,0.85,0.8,0.8,0.6
575.9,521.05,548.55,329.25,0.30266004614531994,0.3185227271169424,0.23068559914827347,0.6016973555088043,0.85,0.85,0.8,0.6
603.5,603.55,493.8,328.95,0.35937317416119186,0.3731714453410575,0.3235343988635577,0.797612477093935,0.7,0.7,0.75,0.35
548.45,493.75,548.6,301.7,0.44467485696077347,0.5030915830284357,0.40843214839696884,0.746861070394516,0.7,0.6,0.44999999999999996,0.4
630.9,548.7,438.8,329.0,0.2485062573741743,0.28025563935304376,0.18991390947485343,0.6028254181146622,0.85,0.8,0.8,0.6
576.1,1481.2,987.25,301.75,0.46380394883453846,0.46605756133794785,0.4308350831270218,0.7941707205027342,0.5,0.5,0.6,0.35
466.35,466.25,493.75,219.35,0.2947865892201662,0.3055707197636366,0.27415368147194386,0.6532071586698294,0.7,0.7,0.75,0.55
548.45,493.85,466.1,329.15,0.20914753060787916,0.2248861538246274,0.26962651032954454,0.6816194653511047,0.8,0.75,0.8,0.5
493.75,438.85,438.8,274.3,0.4221473801881075,0.45344571489840746,0.37597788218408823,0.7727322578430176,0.65,0.6,0.6,0.4
466.4,466.3,493.55,219.45,0.25339141860604286,0.26421519462019205,0.20250534545630217,0.6111256927251816,0.85,0.85,0.85,0.6
548.65,493.85,548.45,246.85,0.4251193548552692,0.44729314278811216,0.41170541755855083,0.6781607195734978,0.65,0.65,0.65,0.5
466.2,438.9,493.75,329.25,0.27125027403235435,0.2814880106598139,0.25123367831110954,0.6519817262887955,0.7,0.7,0.8,0.55
576.0,575.65,575.95,439.05,0.4695160910487175,0.4713968988507986,0.394021475687623,0.7344372700899839,0.6,0.6,0.7,0.44999999999999996
466.25,521.0,384.2,384.05,0.4040936417877674,0.4319361951202154,0.3699506735429168,0.6742881536483765,0.65,0.6,0.6,0.5
603.4,576.1,521.05,411.4,0.3944523873451544,0.4055257158078689,0.4310942353331484,0.6885890476405621,0.7,0.7,0.6,0.5
411.45,438.75,521.2,246.9,0.34667678318783146,0.3564210481804082,0.355902312672697,0.7569049261510372,0.65,0.65,0.75,0.4
521.05,438.65,493.85,329.25,0.3471478152259806,0.3789797941085169,0.3001515209325589,0.6457217447459698,0.75,0.75,0.7,0.55
438.95,438.85,411.3,329.1,0.19394779205322266,0.19856172613799572,0.18499926384538412,0.6202730610966682,0.9,0.9,0.9,0.6
521.25,411.45,521.15,301.55,0.33544292603983195,0.3665522722389767,0.35811676882440224,0.653052831068635,0.7,0.65,0.65,0.55
603.45,466.3,438.6,384.05,0.2896129013970494,0.30324462428689003,0.29460134729743004,0.6123123168945312,0.8,0.8,0.7,0.6
493.55,411.3,521.2,301.85,0.29464445479425194,0.3062490088727543,0.3508781883865595,0.6503048706799746,0.75,0.75,0.7,0.55
466.3,493.7,6857.1,329.15,0.3027701787650585,0.304118680767715,0.3065783157944679,0.6231672130525112,0.7,0.7,0.7,0.6
493.7,493.7,521.05,192.0,0.429257316282019,0.4566854655276984,0.47489039646461606,0.7713935524225235,0.7,0.65,0.65,0.4
439.0,493.75,438.7,301.65,0.48175798915326595,0.4972274051979184,0.3796582082286477,0.7187627330422401,0.55,0.55,0.6,0.44999999999999996
576.1,521.15,493.55,329.15,0.39760041795670986,0.4323734827339649,0.39354738127440214,0.6777726076543331,0.55,0.5,0.5,0.5
466.35,438.75,438.8,329.25,0.3522218372672796,0.3750832248479128,0.3080593356862664,0.688450425863266,0.7,0.7,0.7,0.5
548.55,548.7,548.6,329.05,0.3713218942284584,0.4076558221131563,0.3362673894444015,0.6698803044855595,0.65,0.65,0.65,0.5
603.4,383.9,493.7,219.45,0.36615975853055716,0.37278157472610474,0.3478873912245035,0.6900082863867283,0.8,0.8,0.8,0.5
521.25,548.5,493.8,329.2,0.3436274796258658,0.3512628914322704,0.2754618669860065,0.7280268277972937,0.7,0.7,0.75,0.44999999999999996
658.25,521.15,521.05,246.95,0.3886506026610732,0.4125731885433197,0.4020477244630456,0.6596347261220217,0.65,0.6,0.65,0.55
438.8,521.05,439.15,274.25,0.32950850389897823,0.35042096488177776,0.2829993758350611,0.6854986436665058,0.7,0.7,0.7,0.5
521.2,521.15,521.05,329.15,0.31878198869526386,0.34134827367961407,0.3122546784579754,0.7123925425112247,0.75,0.7,0.7,0.44999999999999996
521.0,384.05,493.7,274.3,0.2654928918927908,0.29287013970315456,0.25186816323548555,0.610769260674715,0.75,0.7,0.7,0.6
603.35,466.25,493.95,329.1,0.27194971963763237,0.30933005921542645,0.24850910436362028,0.678908858448267,0.75,0.7,0.75,0.5
548.45,521.0,576.1,274.4,0.3220796922196314,0.34027815868188327,0.25496398576069623,0.6979110576212406,0.75,0.7,0.85,0.5
548.55,493.65,438.95,329.2,0.3851900504723744,0.43971658383537715,0.36843834549654275,0.6786617338657379,0.65,0.55,0.6,0.5
438.85,493.7,356.55,356.45,0.40701930969953537,0.42168627958744764,0.3975690184161067,0.7892324551939964,0.6,0.6,0.7,0.35
466.35,411.45,521.05,301.65,0.32368215907808917,0.32158133795971366,0.3681230777874589,0.7073958404362202,0.7,0.7,0.8,0.5
521.1,548.6,548.45,383.95,0.31873618903591705,0.351682114773638,0.2676518342050258,0.6104595512151718,0.75,0.65,0.7,0.6
