timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
7680.0,2743.0,3840.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
9874.0,4937.0,7680.0,0.0,1.013631820678711,1.013631820678711,1.0098952054977417,0.0,0.0,0.0,0.0,1.0
1646.0,1097.0,2194.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,2195.0,1645.0,0.0,1.2032805681228638,1.2032805681228638,1.1792218685150146,0.0,0.0,0.0,0.0,1.0
549.0,1097.0,549.0,0.0,0.003598105628043413,0.003598105628043413,0.005163376219570637,0.0,1.0,1.0,1.0,1.0
2742.0,2194.0,3840.0,0.0,5.175063852220774E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3840.0,2743.0,1646.0,0.0,0.163452610373497,0.163452610373497,0.17344708740711212,0.0,1.0,1.0,1.0,1.0
2194.0,1645.0,549.0,0.0,0.3428875207901001,0.3428875207901001,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
9325.0,6583.0,7680.0,0.0,1.4527403116226196,1.4527403116226196,1.3171635866165161,0.0,0.0,0.0,0.0,1.0
1646.0,548.0,548.0,0.0,0.19713640213012695,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,1.5428481101989746,1.5428481101989746,0.0,0.0,0.0,0.0,1.0,1.0
3840.0,2743.0,3291.0,0.0,0.23252905905246735,0.23252905905246735,0.206607386469841,0.0,1.0,1.0,1.0,1.0
0.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,549.0,0.0,0.1659916490316391,0.1659916490316391,0.1675085872411728,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,0.19713640213012695,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2195.0,548.0,549.0,0.0,0.20519699156284332,0.20519699156284332,0.3779703378677368,0.0,1.0,1.0,1.0,1.0
549.0,549.0,1097.0,0.0,0.8686257004737854,0.8686257004737854,0.9607266187667847,0.0,0.0,0.0,0.0,1.0
548.0,549.0,1097.0,0.0,0.0312824510037899,0.0312824510037899,0.0317135713994503,0.0,1.0,1.0,1.0,1.0
0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2194.0,1097.0,2194.0,0.0,0.42143309116363525,0.42143309116363525,0.6243861317634583,0.0,1.0,1.0,0.0,1.0
1097.0,548.0,0.0,0.0,0.8391152024269104,0.8391152024269104,0.7655574679374695,0.0,0.0,0.0,0.0,1.0
549.0,549.0,549.0,0.0,5.120010464452207E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,548.0,1097.0,0.0,0.16605745255947113,0.1659916490316391,0.1675085872411728,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,5.120010464452207E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,549.0,0.0,1.0134692192077637,1.013631820678711,1.0098952054977417,0.0,0.0,0.0,0.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.10078290849924088,0.10066361725330353,0.1077786311507225,0.0,1.0,1.0,1.0,1.0
548.0,549.0,1097.0,0.0,5.120010464452207E-4,5.175063852220774E-4,0.3704686164855957,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
7131.0,4389.0,2743.0,0.0,0.3530537784099579,0.3530537784099579,0.3758733570575714,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,5.120010464452207E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1645.0,0.0,0.029671071097254753,0.029649553820490837,0.0710577666759491,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,5.120010464452207E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.7094662189483643,0.7094662189483643,0.8168920278549194,0.0,0.0,0.0,0.0,1.0
3291.0,1646.0,2195.0,0.0,0.5723935961723328,0.5723935961723328,0.38358408212661743,0.0,0.0,0.0,1.0,1.0
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,4.8574901302345097E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,548.0,0.0,0.16676335036754608,0.16676335036754608,1.173948049545288,0.0,1.0,1.0,0.0,1.0
1097.0,1646.0,2194.0,0.0,1.8140428066253662,1.8140428066253662,1.7818514108657837,0.0,0.0,0.0,0.0,1.0
549.0,549.0,548.0,0.0,0.42069515585899353,0.42069515585899353,0.42560485005378723,0.0,1.0,1.0,1.0,1.0
549.0,1097.0,1645.0,0.0,0.23258474469184875,0.23252905905246735,0.206607386469841,0.0,1.0,1.0,1.0,1.0
549.0,548.0,1097.0,0.0,1.5427143573760986,1.5428481101989746,1.3171635866165161,0.0,0.0,0.0,0.0,1.0
548.0,548.0,549.0,0.0,0.19619828462600708,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.3383515179157257,0.33829987049102783,0.26142755150794983,0.0,1.0,1.0,1.0,1.0
548.0,549.0,1097.0,0.0,0.23258474469184875,0.23252905905246735,0.18839675188064575,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
9874.0,4389.0,4937.0,0.0,0.16273486614227295,0.163452610373497,0.17344708740711212,0.0,1.0,1.0,1.0,1.0
3840.0,2194.0,2743.0,0.0,0.19619828462600708,0.19713640213012695,0.29150551557540894,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1646.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,0.0,1097.0,0.0,0.3383515179157257,0.33829987049102783,0.26142755150794983,0.0,1.0,1.0,1.0,1.0
549.0,0.0,1097.0,0.0,0.5995512008666992,0.5995512008666992,0.4703241288661957,0.0,1.0,1.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.3383515179157257,0.33829987049102783,0.26142755150794983,0.0,1.0,1.0,1.0,1.0
548.0,1097.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,2194.0,1097.0,0.0,0.35284191370010376,0.3530537784099579,0.3758733570575714,0.0,1.0,1.0,1.0,1.0
549.0,549.0,1646.0,0.0,0.29387572407722473,0.29387572407722473,0.24774786829948425,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,1.3882168531417847,1.388177752494812,1.4868319034576416,0.0,0.0,0.0,0.0,1.0
548.0,1097.0,1097.0,0.0,0.23246537148952484,0.23252905905246735,0.206607386469841,0.0,1.0,1.0,1.0,1.0
