timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
36754.0,21942.0,22491.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
20296.0,17005.0,18102.0,0.0,0.959664523601532,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
18103.0,18102.0,17554.0,0.0,0.2981281280517578,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
17554.0,18102.0,16457.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,19200.0,0.0,1.0168861150741577,1.0168861150741577,0.7576385140419006,0.0,0.0,0.0,0.0,1.0
49919.0,20846.0,20845.0,0.0,0.35167086124420166,0.35167086124420166,0.3531731069087982,0.0,1.0,1.0,1.0,1.0
21942.0,18103.0,18103.0,0.0,1.2105456590652466,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17554.0,0.0,0.959664523601532,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
17006.0,18103.0,17005.0,0.0,0.2981281280517578,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
19748.0,18651.0,18651.0,0.0,1.1369236707687378,1.1369236707687378,1.1894972324371338,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,19199.0,0.0,1.6336464881896973,1.6336464881896973,1.6723597049713135,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,19199.0,0.0,1.69197416305542,1.69197416305542,1.4351493120193481,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19748.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17554.0,16457.0,17005.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.7265518307685852,0.7265518307685852,0.7775599360466003,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,19200.0,0.0,1.1032544374465942,1.1032544374465942,0.7644782662391663,0.0,0.0,0.0,0.0,1.0
20296.0,20297.0,18651.0,0.0,0.33442580699920654,0.33442580699920654,0.3479936122894287,0.0,1.0,1.0,1.0,1.0
17554.0,18103.0,18102.0,0.0,1.228751540184021,1.228751540184021,1.2622960805892944,0.0,0.0,0.0,0.0,1.0
21942.0,21394.0,19748.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
35107.0,24137.0,25782.0,0.0,1.2020434141159058,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
27977.0,23039.0,26331.0,0.0,0.9682403802871704,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
26331.0,23588.0,24685.0,0.0,0.008329110220074654,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
21943.0,23588.0,22491.0,0.0,1.2567487955093384,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
25233.0,24136.0,21394.0,0.0,0.6981611251831055,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
23588.0,25234.0,25234.0,0.0,0.008329110220074654,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
23039.0,18102.0,18103.0,0.0,1.2567487955093384,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
20845.0,19200.0,21394.0,0.0,0.9643776416778564,0.9643641114234924,0.9944945573806763,0.0,0.0,0.0,0.0,1.0
28525.0,29073.0,25234.0,0.0,1.639193058013916,1.6392015218734741,1.6879351139068604,0.0,0.0,0.0,0.0,1.0
102032.0,20296.0,19200.0,0.0,0.008329110220074654,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
19199.0,19199.0,18103.0,0.0,1.2567487955093384,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
20845.0,24137.0,19199.0,0.0,0.9513391852378845,0.9513273239135742,0.9849522709846497,0.0,0.0,0.0,0.0,1.0
21394.0,19200.0,20845.0,0.0,0.015306477434933186,0.015305985696613789,0.011730066500604153,0.0,1.0,1.0,1.0,1.0
20297.0,18651.0,19748.0,0.0,0.003895677626132965,0.0038963414262980223,0.004448861815035343,0.0,1.0,1.0,1.0,1.0
20297.0,20845.0,19748.0,0.0,0.008329110220074654,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18102.0,18651.0,17554.0,0.0,1.2567487955093384,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
20845.0,629197.0,22491.0,0.0,0.949169397354126,0.9491614103317261,0.9835473299026489,0.0,0.0,0.0,0.0,1.0
23039.0,21393.0,24686.0,0.0,0.014303227886557579,0.014302914962172508,0.011134776286780834,0.0,1.0,1.0,1.0,1.0
21942.0,22491.0,22491.0,0.0,0.008210890926420689,0.008211004547774792,0.007254666183143854,0.0,1.0,1.0,1.0,1.0
18651.0,19199.0,18102.0,0.0,1.0280675888061523,1.0281034708023071,0.7030373811721802,0.0,0.0,0.0,0.0,1.0
20296.0,19748.0,18651.0,0.0,1.2020013332366943,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,18650.0,0.0,1.3904595375061035,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
20297.0,19749.0,18102.0,0.0,1.5997916460037231,1.5998096466064453,1.338208794593811,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19748.0,0.0,1.30711829662323,1.3071290254592896,1.2035787105560303,0.0,0.0,0.0,0.0,1.0
21394.0,20296.0,19200.0,0.0,1.367134928703308,1.3671636581420898,1.43876051902771,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,19748.0,0.0,0.008839216083288193,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
20296.0,20297.0,20297.0,0.0,1.3334146738052368,1.3334767818450928,1.4130066633224487,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,18651.0,0.0,1.3904595375061035,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
72959.0,19200.0,17006.0,0.0,1.6484153270721436,1.6484324932098389,1.3694804906845093,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17005.0,0.0,1.2994097471237183,1.2994236946105957,1.1340081691741943,0.0,0.0,0.0,0.0,1.0
20297.0,20296.0,19749.0,0.0,1.7158961296081543,1.7158969640731812,1.5206960439682007,0.0,0.0,0.0,0.0,1.0
21394.0,20297.0,20845.0,0.0,1.2363790273666382,1.2363653182983398,1.157792568206787,0.0,0.0,0.0,0.0,1.0
18651.0,19200.0,19200.0,0.0,1.3821252584457397,1.3821444511413574,1.4463788270950317,0.0,0.0,0.0,0.0,1.0
19748.0,20297.0,19748.0,0.0,0.008839216083288193,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
20297.0,19749.0,19200.0,0.0,1.3334146738052368,1.3334767818450928,1.4130066633224487,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,18102.0,0.0,1.3819153308868408,1.381929636001587,1.4461532831192017,0.0,0.0,0.0,0.0,1.0
19748.0,18103.0,18103.0,0.0,1.102338194847107,1.1023904085159302,0.761677086353302,0.0,0.0,0.0,0.0,1.0
19749.0,19200.0,19200.0,0.0,1.2256721258163452,1.2257211208343506,1.328894019126892,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,1.3495153188705444,1.3495529890060425,1.426567554473877,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,16457.0,0.0,1.0034079551696777,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
19748.0,18102.0,18103.0,0.0,1.201980471611023,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
