timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
28525.0,21942.0,20845.0,0.0,0.007849162444472313,0.007849162444472313,0.005210169591009617,0.0,1.0,1.0,1.0,1.0
18651.0,17006.0,17006.0,0.0,1.2523740530014038,1.2523740530014038,1.2530052661895752,0.0,0.0,0.0,0.0,1.0
19748.0,20297.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18102.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,17005.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,18103.0,0.0,0.9683036804199219,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
52662.0,18651.0,19199.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17006.0,16456.0,17006.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
18102.0,19199.0,19749.0,0.0,1.3242192268371582,1.3242192268371582,1.3524541854858398,0.0,0.0,0.0,0.0,1.0
20296.0,20845.0,21393.0,0.0,1.631438970565796,1.631438970565796,1.6508272886276245,0.0,0.0,0.0,0.0,1.0
30719.0,26879.0,26331.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
25783.0,21393.0,24685.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
25233.0,25234.0,21394.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
24685.0,24137.0,25782.0,0.0,0.9421136379241943,0.9421136379241943,0.7001179456710815,0.0,0.0,0.0,0.0,1.0
21394.0,23039.0,23588.0,0.0,0.3799419105052948,0.3799419105052948,0.37308964133262634,0.0,1.0,1.0,1.0,1.0
18651.0,17005.0,17005.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
