timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
15360.0,4389.0,3292.0,0.0,1.376059889793396,1.376059889793396,1.3745975494384766,0.0,0.0,0.0,0.0,1.0
2194.0,1646.0,2194.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1646.0,549.0,1097.0,0.0,0.8417665958404541,0.8417665958404541,0.35175374150276184,0.0,0.0,0.0,1.0,1.0
548.0,1097.0,549.0,0.0,0.7261807918548584,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
1097.0,1097.0,1097.0,0.0,0.029474476352334023,0.029474476352334023,0.03672726824879646,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
4388.0,2194.0,2743.0,0.0,0.4151391386985779,0.4151391386985779,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
548.0,548.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1646.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3840.0,2194.0,2743.0,0.0,0.22248326241970062,0.22248326241970062,0.19090621173381805,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,549.0,549.0,0.0,0.33799803256988525,0.33799803256988525,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.3159014880657196,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1646.0,0.0,1.517394781112671,1.517394781112671,1.3745975494384766,0.0,0.0,0.0,0.0,1.0
2194.0,1646.0,3291.0,0.0,0.5299554467201233,0.5299554467201233,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,1097.0,2195.0,0.0,0.6214240789413452,0.6214240789413452,0.9714004397392273,0.0,0.0,0.0,0.0,1.0
2194.0,1097.0,1097.0,0.0,0.014925817959010601,0.014925817959010601,0.012057068757712841,0.0,1.0,1.0,1.0,1.0
5486.0,2743.0,1645.0,0.0,0.5239698886871338,0.5239698886871338,0.5066287517547607,0.0,0.0,0.0,1.0,1.0
549.0,549.0,1645.0,0.0,0.22248326241970062,0.22248326241970062,0.2493322789669037,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,1.3730930089950562,1.376059889793396,1.3745975494384766,0.0,0.0,0.0,0.0,1.0
1098.0,1097.0,1097.0,0.0,0.22244052588939667,0.22248326241970062,0.19090621173381805,0.0,1.0,1.0,1.0,1.0
2194.0,548.0,1097.0,0.0,0.3157615661621094,0.3159014880657196,0.30673521757125854,0.0,1.0,1.0,1.0,1.0
1097.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1646.0,1097.0,1097.0,0.0,0.41495493054389954,0.4151391386985779,0.5651757121086121,0.0,1.0,1.0,1.0,1.0
549.0,548.0,548.0,0.0,0.7263929843902588,0.7261807918548584,0.7402481436729431,0.0,0.0,0.0,0.0,1.0
