timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
26331.0,21394.0,20297.0,0.0,0.7166235446929932,0.7166235446929932,0.7721775770187378,0.0,0.0,0.0,0.0,1.0
20845.0,20297.0,19199.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
18103.0,17554.0,17554.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
17554.0,16457.0,17005.0,0.0,0.9906582236289978,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.0290014743804932,1.0290014743804932,0.7057990431785583,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,0.9226101636886597,0.9226101636886597,0.8883121013641357,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17005.0,0.0,1.531121015548706,1.531121015548706,1.528132677078247,0.0,0.0,0.0,0.0,1.0
20845.0,20297.0,20297.0,0.0,1.6041765213012695,1.6041765213012695,1.6505053043365479,0.0,0.0,0.0,0.0,1.0
17553.0,17005.0,17554.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
167859.0,17554.0,16457.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
17006.0,16457.0,16457.0,0.0,0.9906582236289978,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15360.0,15908.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18102.0,18102.0,18103.0,0.0,1.2200112342834473,1.2200112342834473,1.2587419748306274,0.0,0.0,0.0,0.0,1.0
18102.0,16457.0,16457.0,0.0,1.0057810544967651,1.0057810544967651,0.6912354826927185,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,15908.0,0.0,0.2876516580581665,0.2876516580581665,0.3082278072834015,0.0,1.0,1.0,1.0,1.0
17554.0,17553.0,18103.0,0.0,0.6714813709259033,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,20296.0,0.0,1.0782215595245361,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
17554.0,18102.0,17554.0,0.0,0.445704847574234,0.445704847574234,0.4523666203022003,0.0,1.0,1.0,1.0,1.0
18651.0,18102.0,18102.0,0.0,0.7165332436561584,0.7166235446929932,0.7721775770187378,0.0,0.0,0.0,0.0,1.0
17005.0,15908.0,15909.0,0.0,1.2842860221862793,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,23588.0,0.0,0.9844010472297668,0.9844744801521301,1.0580823421478271,0.0,0.0,0.0,0.0,1.0
19199.0,18103.0,17554.0,0.0,0.007264652289450169,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16457.0,15908.0,16457.0,0.0,1.4186347723007202,1.4186469316482544,1.418018102645874,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,0.21765032410621643,0.2176484614610672,0.2297583371400833,0.0,1.0,1.0,1.0,1.0
20845.0,19748.0,21394.0,0.0,1.5299652814865112,1.5299599170684814,1.5667134523391724,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17553.0,0.0,0.7076667547225952,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,0.008329058066010475,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,16456.0,0.0,1.232393503189087,1.2323962450027466,1.3123362064361572,0.0,0.0,0.0,0.0,1.0
19749.0,19748.0,19199.0,0.0,0.02262120693922043,0.02261372096836567,0.014367349445819855,0.0,1.0,1.0,1.0,1.0
19200.0,19748.0,20296.0,0.0,0.01605183631181717,0.016048414632678032,0.011498598381876945,0.0,1.0,1.0,1.0,1.0
45531.0,26880.0,2008275.0,0.0,0.009225169196724892,0.009223493747413158,0.007456930819898844,0.0,1.0,1.0,1.0,1.0
24685.0,24137.0,19748.0,0.0,0.9988521337509155,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
19748.0,18102.0,18651.0,0.0,0.006750848609954119,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,16456.0,0.0,1.2935937643051147,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,16457.0,0.0,0.7040600776672363,0.7041407227516174,0.7550056576728821,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,19748.0,0.0,0.0077016931027174,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
47176.0,18103.0,17554.0,0.0,1.2665036916732788,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17553.0,0.0,0.6988047361373901,0.6988824605941772,0.7495036721229553,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17554.0,0.0,0.7164300084114075,0.7166235446929932,0.7721775770187378,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,17005.0,0.0,1.2713432312011719,1.2713429927825928,1.3605419397354126,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,19748.0,0.0,1.349618673324585,1.3497570753097534,1.4267629384994507,0.0,0.0,0.0,0.0,1.0
19199.0,18103.0,18651.0,0.0,0.006750649306923151,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
19200.0,19199.0,19200.0,0.0,1.3925083875656128,1.3925179243087769,1.4541987180709839,0.0,0.0,0.0,0.0,1.0
20297.0,20297.0,19748.0,0.0,1.4376598596572876,1.4377038478851318,1.496078372001648,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,16457.0,0.0,1.005753993988037,1.0057810544967651,0.6912354826927185,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,1.280822992324829,1.2808219194412231,1.36514413356781,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,16456.0,0.0,1.0043370723724365,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,18102.0,0.0,1.276084542274475,1.2760838270187378,1.36514413356781,0.0,0.0,0.0,0.0,1.0
20845.0,19748.0,19748.0,0.0,1.349618673324585,1.3497570753097534,1.4267629384994507,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19199.0,0.0,0.0076981233432888985,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
