timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
193092.0,34011.0,566662.0,0.0,0.9421136379241943,0.9421136379241943,0.7001179456710815,0.0,0.0,0.0,0.0,1.0
24685.0,20845.0,19748.0,0.0,0.3799419105052948,0.3799419105052948,0.37308964133262634,0.0,1.0,1.0,1.0,1.0
26331.0,18651.0,18103.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
18651.0,21943.0,17006.0,0.0,1.0057810544967651,1.0057810544967651,0.6912354826927185,0.0,0.0,0.0,0.0,1.0
19748.0,20845.0,20845.0,0.0,0.2876516580581665,0.2876516580581665,0.3082278072834015,0.0,1.0,1.0,1.0,1.0
24686.0,19748.0,19748.0,0.0,0.6665905117988586,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19200.0,22491.0,21394.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
18651.0,17005.0,19748.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
20297.0,18651.0,18103.0,0.0,0.7077580094337463,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,18102.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18103.0,16456.0,17006.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
23039.0,24137.0,17554.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,17554.0,0.0,1.0290014743804932,1.0290014743804932,0.7057990431785583,0.0,0.0,0.0,0.0,1.0
19200.0,17554.0,17554.0,0.0,0.3615969717502594,0.3615969717502594,0.3673372268676758,0.0,1.0,1.0,1.0,1.0
19748.0,18102.0,20846.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
20297.0,20296.0,19749.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
22491.0,24136.0,21943.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
23039.0,19748.0,19200.0,0.0,0.7112523317337036,0.7112523317337036,0.7664875388145447,0.0,0.0,0.0,0.0,1.0
20296.0,79541.0,22491.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
19200.0,17005.0,17554.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
22491.0,21394.0,20297.0,0.0,0.9420780539512634,0.9421136379241943,0.7001179456710815,0.0,0.0,0.0,0.0,1.0
19199.0,20845.0,19200.0,0.0,1.6477482318878174,1.6477514505386353,1.3701305389404297,0.0,0.0,0.0,0.0,1.0
