timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
1.8186376E7,503577.0,398803.0,0.0,0.6665905117988586,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
404288.0,393866.0,404288.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
375215.0,367535.0,364792.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
484926.0,380151.0,393317.0,0.0,0.9844744801521301,0.9844744801521301,1.0580823421478271,0.0,0.0,0.0,0.0,1.0
378506.0,375763.0,444332.0,0.0,1.6477514505386353,1.6477514505386353,1.3701305389404297,0.0,0.0,0.0,0.0,1.0
368632.0,435007.0,366986.0,0.0,1.504753589630127,1.504753589630127,1.3871349096298218,0.0,0.0,0.0,0.0,1.0
427876.0,3423008.0,3127335.0,0.0,0.9704400300979614,0.9704400300979614,1.023947834968567,0.0,0.0,0.0,0.0,1.0
360951.0,352175.0,433361.0,0.0,0.5655132532119751,0.5655132532119751,0.5193965435028076,0.0,1.0,1.0,1.0,1.0
328587.0,326393.0,854107.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
353272.0,347238.0,346141.0,0.0,0.017594413831830025,0.017594413831830025,0.055378708988428116,0.0,1.0,1.0,1.0,1.0
352175.0,333523.0,427327.0,0.0,1.229781985282898,1.229781985282898,1.177381157875061,0.0,0.0,0.0,0.0,1.0
5271652.0,348883.0,332427.0,0.0,0.5824598073959351,0.5824598073959351,0.5223932862281799,0.0,1.0,1.0,1.0,1.0
358757.0,359855.0,354370.0,0.0,0.3794226348400116,0.3794226348400116,0.38750866055488586,0.0,1.0,1.0,1.0,1.0
509611.0,335170.0,3959499.0,0.0,1.2460651397705078,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
313775.0,296222.0,292931.0,0.0,1.6567342281341553,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
408128.0,1607278.0,313776.0,0.0,1.3184678554534912,1.3184678554534912,1.2008243799209595,0.0,0.0,0.0,0.0,1.0
373569.0,303902.0,286897.0,0.0,0.8564816117286682,0.8564816117286682,0.9303922057151794,0.0,0.0,0.0,0.0,1.0
307193.0,304450.0,309388.0,0.0,1.6615447998046875,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
301707.0,298416.0,477246.0,0.0,0.6714813709259033,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
311033.0,323101.0,316519.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
311581.0,311033.0,396608.0,0.0,0.6664937138557434,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
299513.0,300610.0,484378.0,0.0,0.6713848114013672,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
317616.0,311582.0,306644.0,0.0,0.007698527071624994,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
1524994.0,292930.0,285800.0,0.0,1.2759331464767456,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
376860.0,312131.0,377957.0,0.0,0.680359959602356,0.6804549694061279,0.75495845079422,0.0,0.0,0.0,0.0,1.0
322552.0,296222.0,295674.0,0.0,0.9308534264564514,0.9308543801307678,0.6678983569145203,0.0,0.0,0.0,0.0,1.0
307193.0,291285.0,296221.0,0.0,0.3891370892524719,0.3891542851924896,0.3836570084095001,0.0,1.0,1.0,1.0,1.0
294027.0,291834.0,440493.0,0.0,0.9513522386550903,0.9513273239135742,0.9849522709846497,0.0,0.0,0.0,0.0,1.0
288542.0,287445.0,284702.0,0.0,1.665412425994873,1.6653804779052734,1.7053964138031006,0.0,0.0,0.0,0.0,1.0
415259.0,300611.0,301708.0,0.0,0.00832942221313715,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
283056.0,325844.0,281410.0,0.0,1.2567676305770874,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
296771.0,331330.0,318165.0,0.0,0.6713848114013672,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
318713.0,312678.0,313227.0,0.0,0.007701992057263851,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
844233.0,295125.0,294577.0,0.0,1.4145182371139526,1.4145268201828003,1.4158940315246582,0.0,0.0,0.0,0.0,1.0
289091.0,288542.0,403739.0,0.0,0.22617797553539276,0.22618131339550018,0.24842454493045807,0.0,1.0,1.0,1.0,1.0
317616.0,449270.0,314873.0,0.0,1.569183111190796,1.569129228591919,1.5915027856826782,0.0,0.0,0.0,0.0,1.0
306096.0,361501.0,305548.0,0.0,0.680359959602356,0.6804549694061279,0.75495845079422,0.0,0.0,0.0,0.0,1.0
1051587.0,304450.0,793765.0,0.0,0.9596646428108215,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
298964.0,1828896.0,284153.0,0.0,0.29811009764671326,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
278668.0,311582.0,4821285.0,0.0,0.9905809164047241,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
5.3494924E7,1233161.0,1662682.0,0.0,0.6663858294487,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
565016.0,115746.0,649494.0,0.0,1.4767061471939087,1.476739764213562,1.2099884748458862,0.0,0.0,0.0,0.0,1.0
403191.0,88318.0,549107.0,0.0,0.7075631618499756,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
227652.0,157437.0,71313.0,0.0,1.0034351348876953,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
87769.0,102580.0,380700.0,0.0,1.2712739706039429,1.2713429927825928,1.3605419397354126,0.0,0.0,0.0,0.0,1.0
117940.0,98192.0,102581.0,0.0,1.3493205308914185,1.3495529890060425,1.426567554473877,0.0,0.0,0.0,0.0,1.0
91060.0,140980.0,89415.0,0.0,0.007264643907546997,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
87769.0,83930.0,81736.0,0.0,1.375181794166565,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
98192.0,113552.0,102032.0,0.0,1.340413212776184,1.340647578239441,1.4179713726043701,0.0,0.0,0.0,0.0,1.0
102581.0,148659.0,138786.0,0.0,0.006750798784196377,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
96547.0,93803.0,106420.0,0.0,1.3924603462219238,1.3925179243087769,1.4541987180709839,0.0,0.0,0.0,0.0,1.0
