timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
30720.0,23588.0,23039.0,0.0,1.69197416305542,1.69197416305542,1.4351493120193481,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,0.6988824605941772,0.6988824605941772,0.7495036721229553,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,19748.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18103.0,17554.0,170601.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,17554.0,0.0,1.1171009540557861,1.1171009540557861,1.1637245416641235,0.0,0.0,0.0,0.0,1.0
20296.0,19748.0,19748.0,0.0,1.6393142938613892,1.6393142938613892,1.6737382411956787,0.0,0.0,0.0,0.0,1.0
19200.0,19200.0,18651.0,0.0,1.1215753555297852,1.1215753555297852,1.1841922998428345,0.0,0.0,0.0,0.0,1.0
17553.0,17006.0,17006.0,0.0,0.7626199126243591,0.7626199126243591,0.5113376975059509,0.0,0.0,0.0,1.0,1.0
18102.0,17554.0,17554.0,0.0,0.7601842284202576,0.7601842284202576,0.6160520911216736,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17553.0,0.0,1.5901541709899902,1.5901541709899902,1.3373855352401733,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,0.9862675666809082,0.9862675666809082,1.0551775693893433,0.0,0.0,0.0,0.0,1.0
19200.0,19748.0,18651.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
17005.0,16457.0,16457.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,16457.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19200.0,0.0,0.9665342569351196,0.9665342569351196,0.718047559261322,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,18651.0,0.0,0.291197270154953,0.291197270154953,0.3099247217178345,0.0,1.0,1.0,1.0,1.0
18651.0,18103.0,18651.0,0.0,0.962558925151825,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
26331.0,19200.0,19200.0,0.0,0.0077019124291837215,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
18651.0,17554.0,17554.0,0.0,1.266547441482544,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
21942.0,19200.0,19199.0,0.0,1.6919430494308472,1.69197416305542,1.4351493120193481,0.0,0.0,0.0,0.0,1.0
17554.0,17553.0,17005.0,0.0,1.0790725946426392,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,18103.0,0.0,0.3376675546169281,0.33769604563713074,0.35088175535202026,0.0,1.0,1.0,1.0,1.0
17553.0,17554.0,18651.0,0.0,0.7076671123504639,0.7077580094337463,0.7728046178817749,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,18651.0,0.0,0.007698564324527979,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
16457.0,17005.0,16457.0,0.0,1.2759305238723755,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,0.9680551290512085,0.9680408239364624,0.9987769722938538,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18651.0,0.0,1.639078974723816,1.639095664024353,1.6878658533096313,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18650.0,0.0,0.008329232223331928,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,16457.0,0.0,1.2567604780197144,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
20845.0,20297.0,19748.0,0.0,0.6940968632698059,0.6942088603973389,0.7599153518676758,0.0,0.0,0.0,0.0,1.0
19200.0,19200.0,18651.0,0.0,0.008329232223331928,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,17005.0,17554.0,0.0,1.2567604780197144,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
19199.0,19200.0,132203.0,0.0,0.9624744653701782,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
20296.0,18102.0,18102.0,0.0,1.0303797721862793,1.0304027795791626,0.708274245262146,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17005.0,0.0,0.28567248582839966,0.28569507598876953,0.30640390515327454,0.0,1.0,1.0,1.0,1.0
19748.0,19200.0,19200.0,0.0,1.3905903100967407,1.390686273574829,1.4546749591827393,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,16456.0,0.0,1.6477203369140625,1.6477514505386353,1.3701305389404297,0.0,0.0,0.0,0.0,1.0
17006.0,16456.0,16457.0,0.0,0.3887130916118622,0.3887729346752167,0.35315021872520447,0.0,1.0,1.0,1.0,1.0
19199.0,19200.0,18651.0,0.0,1.398826003074646,1.398917555809021,1.4579617977142334,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19200.0,0.0,1.6919145584106445,1.69197416305542,1.4351493120193481,0.0,0.0,0.0,0.0,1.0
18102.0,17553.0,17005.0,0.0,1.2806471586227417,1.2808219194412231,1.36514413356781,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,1.390394687652588,1.390686273574829,1.4546749591827393,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17553.0,0.0,0.9596197009086609,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
18650.0,18103.0,18651.0,0.0,1.299486517906189,1.299661636352539,1.3784576654434204,0.0,0.0,0.0,0.0,1.0
18103.0,18102.0,18102.0,0.0,1.3901917934417725,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17554.0,0.0,0.0072646415792405605,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18102.0,164568.0,20297.0,0.0,1.375085711479187,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
20297.0,20296.0,20297.0,0.0,1.3494325876235962,1.3497570753097534,1.4267629384994507,0.0,0.0,0.0,0.0,1.0
18651.0,17006.0,18102.0,0.0,1.0790477991104126,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,1.2302372455596924,1.2304402589797974,1.3335248231887817,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18103.0,0.0,1.4747469425201416,1.4749020338058472,1.5220179557800293,0.0,0.0,0.0,0.0,1.0
17554.0,16457.0,16457.0,0.0,1.6483721733093262,1.6484324932098389,1.3694804906845093,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,1.349719524383545,1.3497710227966309,1.3821996450424194,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,18651.0,0.0,1.683774471282959,1.6838327646255493,1.4285571575164795,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.33384108543396,1.333897352218628,1.3720589876174927,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19748.0,0.0,1.5734007358551025,1.5734657049179077,1.323603868484497,0.0,0.0,0.0,0.0,1.0
17554.0,15909.0,17005.0,0.0,1.1562321186065674,1.1563323736190796,1.2328602075576782,0.0,0.0,0.0,0.0,1.0
18102.0,16457.0,17554.0,0.0,1.648038387298584,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.2136940956115723,1.213741421699524,1.101718783378601,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,58147.0,0.0,1.6918400526046753,1.69197416305542,1.4351493120193481,0.0,0.0,0.0,0.0,1.0
466824.0,665950.0,20297.0,0.0,1.2201043367385864,1.2201974391937256,1.289658784866333,0.0,0.0,0.0,0.0,1.0
20845.0,17554.0,18102.0,0.0,0.007264658343046904,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16457.0,15359.0,15909.0,0.0,1.5044093132019043,1.5044211149215698,1.5103126764297485,0.0,0.0,0.0,0.0,1.0
15908.0,15908.0,15908.0,0.0,0.01770438626408577,0.01770520582795143,0.016332896426320076,0.0,1.0,1.0,1.0,1.0
18103.0,17005.0,17005.0,0.0,1.3820858001708984,1.3820853233337402,1.249619722366333,0.0,0.0,0.0,0.0,1.0
19749.0,18651.0,18651.0,0.0,0.006750728003680706,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
17006.0,16456.0,16457.0,0.0,1.4068315029144287,1.4068710803985596,1.4159276485443115,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,18103.0,0.0,1.216454267501831,1.2165510654449463,1.2877743244171143,0.0,0.0,0.0,0.0,1.0
16457.0,16456.0,16457.0,0.0,1.0033831596374512,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
15908.0,14811.0,14811.0,0.0,0.9624506235122681,0.9625058174133301,0.9701010584831238,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,1.6000524759292603,1.6002094745635986,1.3373253345489502,0.0,0.0,0.0,0.0,1.0
15908.0,15360.0,15360.0,0.0,1.225278615951538,1.2253693342208862,1.295204997062683,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18102.0,0.0,1.6614058017730713,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
