timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
8229.0,3840.0,2743.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
7679.0,6034.0,7680.0,0.0,0.1659916490316391,0.1659916490316391,0.1675085872411728,0.0,1.0,1.0,1.0,1.0
5485.0,3840.0,3840.0,0.0,0.29020363092422485,0.29020363092422485,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
6583.0,3839.0,3292.0,0.0,0.16676335036754608,0.16676335036754608,1.173948049545288,0.0,1.0,1.0,0.0,1.0
3840.0,2195.0,2743.0,0.0,1.8140428066253662,1.8140428066253662,1.7818514108657837,0.0,0.0,0.0,0.0,1.0
548.0,548.0,1097.0,0.0,0.19713640213012695,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1645.0,549.0,549.0,0.0,0.3530537784099579,0.3530537784099579,0.3758733570575714,0.0,1.0,1.0,1.0,1.0
1098.0,548.0,549.0,0.0,5.175063852220774E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
1646.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2743.0,1097.0,1646.0,0.0,0.6517500877380371,0.6517500877380371,0.46611273288726807,0.0,0.0,0.0,1.0,1.0
1097.0,1097.0,548.0,0.0,0.19713640213012695,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
5485.0,3840.0,3291.0,0.0,1.4527403116226196,1.4527403116226196,0.0,0.0,0.0,0.0,1.0,1.0
548.0,549.0,549.0,0.0,5.175063852220774E-4,5.175063852220774E-4,0.3704686164855957,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1098.0,0.0,0.20519699156284332,0.20519699156284332,0.21478699147701263,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.19713640213012695,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2743.0,1645.0,1646.0,0.0,0.163452610373497,0.163452610373497,0.17344708740711212,0.0,1.0,1.0,1.0,1.0
0.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,1645.0,0.0,0.16594691574573517,0.1659916490316391,0.1675085872411728,0.0,1.0,1.0,1.0,1.0
548.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
548.0,549.0,548.0,0.0,0.16594691574573517,0.1659916490316391,0.1675085872411728,0.0,1.0,1.0,1.0,1.0
548.0,0.0,548.0,0.0,5.065830773673952E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.6479705572128296,0.6517500877380371,0.46611273288726807,0.0,0.0,0.0,1.0,1.0
549.0,548.0,549.0,0.0,5.065830773673952E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
6034.0,4388.0,2743.0,0.0,0.6177935600280762,0.6177935600280762,0.6022714376449585,0.0,0.0,0.0,0.0,1.0
1646.0,1097.0,548.0,0.0,1.619372010231018,1.619372010231018,1.2153630256652832,0.0,0.0,0.0,0.0,1.0
1646.0,1645.0,1646.0,0.0,1.4485663175582886,1.4485663175582886,1.4751485586166382,0.0,0.0,0.0,0.0,1.0
1646.0,548.0,549.0,0.0,0.5861713290214539,0.5861713290214539,0.5804100632667542,0.0,0.0,0.0,0.0,1.0
548.0,549.0,548.0,0.0,0.14531239867210388,0.14531239867210388,0.07483210414648056,0.0,1.0,1.0,1.0,1.0
0.0,549.0,548.0,0.0,5.065830773673952E-4,5.175063852220774E-4,0.1083158627152443,0.0,1.0,1.0,1.0,1.0
1645.0,1097.0,1098.0,0.0,1.5428481101989746,1.5428481101989746,0.0,0.0,0.0,0.0,1.0,1.0
548.0,548.0,548.0,0.0,0.5138021111488342,0.5138021111488342,0.24483101069927216,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1645.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
4937.0,2743.0,2742.0,0.0,0.6334148645401001,0.6334148645401001,0.641542911529541,0.0,0.0,0.0,0.0,1.0
1097.0,549.0,548.0,0.0,0.16962359845638275,0.16962359845638275,0.0973958820104599,0.0,1.0,1.0,1.0,1.0
549.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.5407106280326843,0.5407106280326843,0.0973958820104599,0.0,0.0,0.0,1.0,1.0
549.0,0.0,0.0,0.0,0.16953682899475098,0.16962359845638275,0.0973958820104599,0.0,1.0,1.0,1.0,1.0
0.0,548.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,549.0,548.0,0.0,0.5407106280326843,0.5407106280326843,0.0973958820104599,0.0,0.0,0.0,1.0,1.0
0.0,549.0,548.0,0.0,0.16953682899475098,0.16962359845638275,0.0973958820104599,0.0,1.0,1.0,1.0,1.0
0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
549.0,548.0,0.0,0.0,0.5407106280326843,0.5407106280326843,0.0973958820104599,0.0,0.0,0.0,1.0,1.0
549.0,0.0,0.0,0.0,0.16953682899475098,0.16962359845638275,0.0973958820104599,0.0,1.0,1.0,1.0,1.0
0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,548.0,0.0,0.5407106280326843,0.5407106280326843,0.0973958820104599,0.0,0.0,0.0,1.0,1.0
549.0,0.0,0.0,0.0,0.16953682899475098,0.16962359845638275,0.0973958820104599,0.0,1.0,1.0,1.0,1.0
1097.0,549.0,549.0,0.0,1.0213603973388672,1.0213603973388672,0.30981943011283875,0.0,0.0,0.0,1.0,1.0
548.0,549.0,0.0,0.0,0.5407106280326843,0.5407106280326843,0.0973958820104599,0.0,0.0,0.0,1.0,1.0
548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2195.0,1097.0,1097.0,0.0,0.0037860642187297344,0.0037860642187297344,0.0034598580095916986,0.0,1.0,1.0,1.0,1.0
6034.0,2743.0,1646.0,0.0,0.3336966037750244,0.3336966037750244,0.2898477613925934,0.0,1.0,1.0,1.0,1.0
0.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3839.0,549.0,549.0,0.0,0.6727477312088013,0.6724552512168884,0.6927997469902039,0.0,0.0,0.0,0.0,1.0
5486.0,2194.0,3292.0,0.0,0.5723935961723328,0.5723935961723328,0.38358408212661743,0.0,0.0,0.0,1.0,1.0
549.0,549.0,548.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1097.0,1097.0,1097.0,0.0,0.6332187056541443,0.6334148645401001,0.641542911529541,0.0,0.0,0.0,0.0,1.0
1098.0,548.0,548.0,0.0,0.19573171436786652,0.19713640213012695,0.30978789925575256,0.0,1.0,1.0,1.0,1.0
0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
4389.0,1646.0,2194.0,0.0,1.0600000619888306,1.0600000619888306,1.0261590480804443,0.0,0.0,0.0,0.0,1.0
1097.0,549.0,1097.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
3840.0,3291.0,2743.0,0.0,1.5603222846984863,1.5603222846984863,1.507358193397522,0.0,0.0,0.0,0.0,1.0
