timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
46079.0,28525.0,27428.0,0.0,1.0804731845855713,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
19199.0,17554.0,17554.0,0.0,0.2625665068626404,0.2625665068626404,0.2893904447555542,0.0,1.0,1.0,1.0,1.0
18102.0,17554.0,18651.0,0.0,0.9683036804199219,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
17554.0,17006.0,16457.0,0.0,1.6477514505386353,1.6477514505386353,1.3701305389404297,0.0,0.0,0.0,0.0,1.0
18651.0,17553.0,17554.0,0.0,0.9836388230323792,0.9836388230323792,1.0400800704956055,0.0,0.0,0.0,0.0,1.0
20297.0,18102.0,18102.0,0.0,1.0334672927856445,1.0334672927856445,0.7306960821151733,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18102.0,0.0,0.3480609059333801,0.3480609059333801,0.35788989067077637,0.0,1.0,1.0,1.0,1.0
19748.0,18102.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15909.0,15359.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,0.8564816117286682,0.8564816117286682,0.9303922057151794,0.0,0.0,0.0,0.0,1.0
20297.0,18102.0,17554.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
16456.0,17006.0,15359.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18652.0,17553.0,17554.0,0.0,0.9836388230323792,0.9836388230323792,1.0400800704956055,0.0,0.0,0.0,0.0,1.0
18102.0,26880.0,19199.0,0.0,1.0290014743804932,1.0290014743804932,0.7057990431785583,0.0,0.0,0.0,0.0,1.0
19200.0,17553.0,21943.0,0.0,0.3615969717502594,0.3615969717502594,0.3673372268676758,0.0,1.0,1.0,1.0,1.0
24686.0,19748.0,18102.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,19200.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,17005.0,0.0,1.2323962450027466,1.2323962450027466,1.3123362064361572,0.0,0.0,0.0,0.0,1.0
19200.0,19748.0,19199.0,0.0,1.5853235721588135,1.5853235721588135,1.661267638206482,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,17553.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
20845.0,17554.0,17554.0,0.0,1.080441951751709,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17005.0,0.0,1.2936012744903564,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
18651.0,23040.0,19199.0,0.0,0.984371542930603,0.9844744801521301,1.0580823421478271,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19199.0,0.0,1.1023598909378052,1.1023904085159302,0.761677086353302,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.4407408833503723,0.44079136848449707,0.4479634761810303,0.0,1.0,1.0,1.0,1.0
17554.0,17006.0,17005.0,0.0,0.9905588626861572,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,17554.0,0.0,1.0781902074813843,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17553.0,0.0,0.4456586539745331,0.445704847574234,0.4523666203022003,0.0,1.0,1.0,1.0,1.0
17553.0,19200.0,136591.0,0.0,0.6981103420257568,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
29622.0,630843.0,21942.0,0.0,0.008329100906848907,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
21394.0,18102.0,17006.0,0.0,1.2567524909973145,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
18651.0,20296.0,18102.0,0.0,0.9572746753692627,0.9573031067848206,0.6704152226448059,0.0,0.0,0.0,0.0,1.0
68022.0,17554.0,17005.0,0.0,0.4867876172065735,0.4868259131908417,0.4794578552246094,0.0,1.0,1.0,1.0,1.0
21942.0,20846.0,23588.0,0.0,1.437502145767212,1.4375582933425903,1.4959880113601685,0.0,0.0,0.0,0.0,1.0
20297.0,19200.0,18103.0,0.0,0.8898062705993652,0.8898323774337769,0.6588670611381531,0.0,0.0,0.0,0.0,1.0
19748.0,20297.0,19199.0,0.0,1.33260977268219,1.3326389789581299,1.4050095081329346,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,18651.0,0.0,1.340492844581604,1.340647578239441,1.4179713726043701,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18651.0,0.0,1.683815360069275,1.6838327646255493,1.4285571575164795,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,19199.0,0.0,1.3862699270248413,1.3864185810089111,1.4505317211151123,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,1.0280746221542358,1.0281034708023071,0.7030373811721802,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,17554.0,0.0,1.0803886651992798,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,1.4069485664367676,1.407304286956787,1.4661301374435425,0.0,0.0,0.0,0.0,1.0
16457.0,18102.0,17006.0,0.0,1.0042837858200073,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,1.2758500576019287,1.2760838270187378,1.36514413356781,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,19748.0,0.0,1.4900093078613281,1.4901994466781616,1.5329066514968872,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,18102.0,0.0,0.007264512591063976,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18102.0,17554.0,49371.0,0.0,1.3750344514846802,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18103.0,0.0,1.381555199623108,1.381929636001587,1.4461532831192017,0.0,0.0,0.0,0.0,1.0
20297.0,21393.0,21942.0,0.0,0.0073372721672058105,0.007337538525462151,0.0051591102965176105,0.0,1.0,1.0,1.0,1.0
18102.0,17006.0,17554.0,0.0,1.3852901458740234,1.3853392601013184,1.3830244541168213,0.0,0.0,0.0,0.0,1.0
16457.0,15908.0,16456.0,0.0,1.2803261280059814,1.2803349494934082,1.3400527238845825,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17006.0,0.0,0.6083438992500305,0.6083550453186035,0.6356142163276672,0.0,1.0,1.0,0.0,1.0
21943.0,22491.0,19748.0,0.0,0.936687171459198,0.9366640448570251,1.157595157623291,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,18651.0,0.0,0.4380928874015808,0.43810468912124634,0.46652722358703613,0.0,1.0,1.0,1.0,1.0
22491.0,22491.0,21943.0,0.0,1.3755650520324707,1.3759150505065918,1.4885718822479248,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,18651.0,0.0,1.1328179836273193,1.132932424545288,1.2141224145889282,0.0,0.0,0.0,0.0,1.0
21393.0,20297.0,22491.0,0.0,1.6566998958587646,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
22491.0,20296.0,19200.0,0.0,1.3864598274230957,1.386483073234558,1.243177056312561,0.0,0.0,0.0,0.0,1.0
47176.0,19748.0,20297.0,0.0,1.2296631336212158,1.2296736240386963,1.2931106090545654,0.0,0.0,0.0,0.0,1.0
20297.0,19200.0,19199.0,0.0,0.44998639822006226,0.4500223994255066,0.43838566541671753,0.0,1.0,1.0,1.0,1.0
