timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
24685.0,19749.0,20297.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17554.0,17005.0,16457.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,1.1032544374465942,1.1032544374465942,0.7644782662391663,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18103.0,0.0,0.33442580699920654,0.33442580699920654,0.3479936122894287,0.0,1.0,1.0,1.0,1.0
18102.0,17554.0,17554.0,0.0,0.9683036804199219,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
18103.0,17005.0,17553.0,0.0,1.6236205101013184,1.6236205101013184,1.3557618856430054,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,16457.0,0.0,1.477557897567749,1.477557897567749,1.3704715967178345,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,0.9849690794944763,0.9849690794944763,1.0356109142303467,0.0,0.0,0.0,0.0,1.0
18103.0,17554.0,17554.0,0.0,0.6764095425605774,0.6764095425605774,0.7371512055397034,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,18651.0,0.0,0.008329328149557114,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
17006.0,17005.0,16457.0,0.0,1.2567923069000244,1.2567923069000244,1.2769513130187988,0.0,0.0,0.0,0.0,1.0
17554.0,87770.0,18103.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
18103.0,17005.0,16456.0,0.0,1.6480988264083862,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,16457.0,0.0,1.5117019414901733,1.5117019414901733,1.3856210708618164,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17554.0,0.0,0.9979803562164307,0.9979803562164307,1.0443496704101562,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18103.0,0.0,0.5699569582939148,0.5699569582939148,0.5211644768714905,0.0,1.0,1.0,1.0,1.0
18651.0,18102.0,18102.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
20297.0,18651.0,18651.0,0.0,0.006750996690243483,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
16456.0,16457.0,16457.0,0.0,1.2936311960220337,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
