timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
57051.0,26331.0,23588.0,0.0,0.693010687828064,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18102.0,0.0,1.0304027795791626,1.0304027795791626,0.708274245262146,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,17554.0,0.0,1.3374217748641968,1.3374217748641968,1.3428376913070679,0.0,0.0,0.0,0.0,1.0
20845.0,20296.0,20297.0,0.0,1.8865981101989746,1.8865981101989746,1.9184190034866333,0.0,0.0,0.0,0.0,1.0
16457.0,15908.0,16457.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18102.0,0.0,1.1032544374465942,1.1032544374465942,0.7644782662391663,0.0,0.0,0.0,0.0,1.0
18651.0,20297.0,17554.0,0.0,0.33442580699920654,0.33442580699920654,0.3479936122894287,0.0,1.0,1.0,1.0,1.0
17005.0,17553.0,17005.0,0.0,1.2491520643234253,1.2491520643234253,1.2680513858795166,0.0,0.0,0.0,0.0,1.0
20297.0,20296.0,19748.0,0.0,0.0062118652276694775,0.0062118652276694775,0.004372166935354471,0.0,1.0,1.0,1.0,1.0
18651.0,18102.0,17554.0,0.0,1.3036973476409912,1.3036973476409912,1.2967125177383423,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18103.0,0.0,1.6567342281341553,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
17553.0,17554.0,17006.0,0.0,0.9906582236289978,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,17554.0,0.0,1.0304027795791626,1.0304027795791626,0.708274245262146,0.0,0.0,0.0,0.0,1.0
17554.0,17006.0,17005.0,0.0,0.9086360335350037,0.9086360335350037,0.8731902837753296,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,18102.0,0.0,1.5285661220550537,1.5285661220550537,1.5252999067306519,0.0,0.0,0.0,0.0,1.0
20296.0,30719.0,122329.0,0.0,0.019732648506760597,0.019732648506760597,0.015077860094606876,0.0,1.0,1.0,1.0,1.0
25234.0,29074.0,226554.0,0.0,0.004240245092660189,0.004240245092660189,0.005081827286630869,0.0,1.0,1.0,1.0,1.0
18651.0,17554.0,18102.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
19748.0,18102.0,20845.0,0.0,1.5998096466064453,1.5998096466064453,1.338208794593811,0.0,0.0,0.0,0.0,1.0
18103.0,21394.0,18102.0,0.0,1.3071290254592896,1.3071290254592896,1.2035787105560303,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17554.0,0.0,0.69294673204422,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
25782.0,21394.0,21393.0,0.0,1.3156989812850952,1.3157200813293457,1.2477293014526367,0.0,0.0,0.0,0.0,1.0
18103.0,16457.0,16457.0,0.0,0.698174238204956,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19749.0,18651.0,18102.0,0.0,0.007264815270900726,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,15360.0,0.0,1.4186463356018066,1.4186469316482544,1.418018102645874,0.0,0.0,0.0,0.0,1.0
17554.0,17554.0,18103.0,0.0,0.218144029378891,0.21815277636051178,0.23480762541294098,0.0,1.0,1.0,1.0,1.0
20845.0,19748.0,20297.0,0.0,1.5520812273025513,1.5520830154418945,1.580420732498169,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,18651.0,0.0,0.962510347366333,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
17005.0,16457.0,20296.0,0.0,1.0034295320510864,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
22491.0,16457.0,16456.0,0.0,0.4754607677459717,0.47547435760498047,0.4725522994995117,0.0,1.0,1.0,1.0,1.0
18103.0,18651.0,17554.0,0.0,0.9682560563087463,0.9683036804199219,1.0496572256088257,0.0,0.0,0.0,0.0,1.0
18103.0,19748.0,19200.0,0.0,0.007264815270900726,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18103.0,19199.0,18102.0,0.0,1.2843101024627686,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
28525.0,19748.0,19748.0,0.0,0.962510347366333,0.962558925151825,1.043016791343689,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,19200.0,0.0,1.6922413110733032,1.6922768354415894,1.435341238975525,0.0,0.0,0.0,0.0,1.0
17005.0,17005.0,17554.0,0.0,0.69294673204422,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,0.00883981492370367,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18652.0,20296.0,19200.0,0.0,1.248212218284607,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
31817.0,22491.0,18103.0,0.0,0.671421229839325,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
21943.0,20297.0,19199.0,0.0,0.00883981492370367,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
19200.0,18102.0,18651.0,0.0,0.6928133368492126,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
19199.0,19749.0,19199.0,0.0,0.8316408395767212,0.831822395324707,0.9139535427093506,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18102.0,0.0,1.6235663890838623,1.6236205101013184,1.3557618856430054,0.0,0.0,0.0,0.0,1.0
17553.0,17554.0,17554.0,0.0,0.9905075430870056,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
18651.0,19748.0,20297.0,0.0,0.007264552637934685,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
20846.0,18103.0,18651.0,0.0,1.37516188621521,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
17554.0,18102.0,18651.0,0.0,1.3902171850204468,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
18102.0,18102.0,18651.0,0.0,1.6239190101623535,1.6239731311798096,1.3559898138046265,0.0,0.0,0.0,0.0,1.0
20845.0,18651.0,19748.0,0.0,1.333635926246643,1.3336989879608154,1.157596468925476,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19748.0,0.0,1.3818771839141846,1.3821444511413574,1.4463788270950317,0.0,0.0,0.0,0.0,1.0
20845.0,22491.0,20297.0,0.0,0.008839545771479607,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
21943.0,21394.0,20296.0,0.0,1.3333743810653687,1.3334767818450928,1.4130066633224487,0.0,0.0,0.0,0.0,1.0
19749.0,18651.0,20845.0,0.0,1.4331632852554321,1.4333878755569458,1.4819129705429077,0.0,0.0,0.0,0.0,1.0
18103.0,18103.0,16457.0,0.0,1.6480447053909302,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19200.0,0.0,1.4070597887039185,1.407304286956787,1.4661301374435425,0.0,0.0,0.0,0.0,1.0
17005.0,18102.0,18651.0,0.0,1.6480447053909302,1.6480988264083862,1.3692576885223389,0.0,0.0,0.0,0.0,1.0
19748.0,22491.0,19748.0,0.0,1.3904210329055786,1.390686273574829,1.4546749591827393,0.0,0.0,0.0,0.0,1.0
19199.0,20296.0,19748.0,0.0,0.0065157427452504635,0.006516053341329098,0.0047873808071017265,0.0,1.0,1.0,1.0,1.0
20845.0,18651.0,19748.0,0.0,1.4398727416992188,1.4398945569992065,1.4837918281555176,0.0,0.0,0.0,0.0,1.0
21942.0,24136.0,20846.0,0.0,1.4535211324691772,1.4536333084106445,1.507322907447815,0.0,0.0,0.0,0.0,1.0
20297.0,17554.0,19200.0,0.0,0.6926931142807007,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,19748.0,0.0,1.2252060174942017,1.2257211208343506,1.328894019126892,0.0,0.0,0.0,0.0,1.0
140432.0,25782.0,21943.0,0.0,1.1380913257598877,1.1382591724395752,1.2203727960586548,0.0,0.0,0.0,0.0,1.0
23588.0,25234.0,24136.0,0.0,0.006750726606696844,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
18103.0,20296.0,21394.0,0.0,1.4068456888198853,1.4068710803985596,1.4159276485443115,0.0,0.0,0.0,0.0,1.0
23588.0,22491.0,20845.0,0.0,1.3416820764541626,1.3417547941207886,1.3791934251785278,0.0,0.0,0.0,0.0,1.0
24685.0,23040.0,21393.0,0.0,1.1032023429870605,1.1032544374465942,0.7644782662391663,0.0,0.0,0.0,0.0,1.0
20297.0,19200.0,18651.0,0.0,0.8251070976257324,0.8251620531082153,0.8434145450592041,0.0,0.0,0.0,0.0,1.0
19199.0,19748.0,20297.0,0.0,1.1450458765029907,1.1452075242996216,1.2239691019058228,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,19748.0,0.0,1.0348222255706787,1.034868836402893,0.7332121729850769,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18651.0,0.0,0.7229624390602112,0.7229992151260376,0.7356697916984558,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,172796.0,0.0,1.396590232849121,1.3965929746627808,1.4153118133544922,0.0,0.0,0.0,0.0,1.0
24136.0,88318.0,19748.0,0.0,0.43955981731414795,0.439508855342865,0.4038326144218445,0.0,1.0,1.0,1.0,1.0
25233.0,21942.0,19200.0,0.0,1.6834101676940918,1.6835216283798218,1.429396390914917,0.0,0.0,0.0,0.0,1.0
23039.0,22491.0,20845.0,0.0,1.1450458765029907,1.1452075242996216,1.2239691019058228,0.0,0.0,0.0,0.0,1.0
21943.0,19199.0,21943.0,0.0,1.6238458156585693,1.6239731311798096,1.3559898138046265,0.0,0.0,0.0,0.0,1.0
19200.0,20296.0,19748.0,0.0,1.2054930925369263,1.2056114673614502,1.278996229171753,0.0,0.0,0.0,0.0,1.0
20296.0,20297.0,20296.0,0.0,0.006750726606696844,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
23039.0,18651.0,17006.0,0.0,1.4068456888198853,1.4068710803985596,1.4159276485443115,0.0,0.0,0.0,0.0,1.0
19200.0,19199.0,19200.0,0.0,1.3181709051132202,1.3182494640350342,1.3667140007019043,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,18102.0,0.0,0.6925855875015259,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
19748.0,17006.0,18103.0,0.0,0.8331140279769897,0.8332214951515198,0.8510397672653198,0.0,0.0,0.0,0.0,1.0
23040.0,19748.0,23588.0,0.0,1.2411046028137207,1.2412477731704712,1.2989497184753418,0.0,0.0,0.0,0.0,1.0
20845.0,20846.0,20296.0,0.0,0.008328712545335293,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
18651.0,17006.0,17554.0,0.0,1.3743679523468018,1.374456763267517,1.3990132808685303,0.0,0.0,0.0,0.0,1.0
19199.0,18651.0,92707.0,0.0,0.6605136394500732,0.6606017351150513,0.4372158944606781,0.0,0.0,0.0,1.0,1.0
26331.0,23588.0,20845.0,0.0,1.999623417854309,1.999623417854309,1.9991393089294434,0.0,0.0,0.0,0.0,1.0
23040.0,22491.0,19200.0,0.0,1.9982210397720337,1.9982210397720337,1.9974521398544312,0.0,0.0,0.0,0.0,1.0
18102.0,18102.0,18103.0,0.0,1.0790272951126099,1.0790992975234985,0.7469739317893982,0.0,0.0,0.0,0.0,1.0
18651.0,19200.0,18102.0,0.0,0.6712671518325806,0.6712716221809387,0.757905125617981,0.0,1.0,1.0,0.0,1.0
21942.0,22491.0,20845.0,0.0,1.563903570175171,1.5645294189453125,1.652291178703308,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,18103.0,0.0,1.2752940654754639,1.2753233909606934,1.3347728252410889,0.0,0.0,0.0,0.0,1.0
20296.0,19200.0,19748.0,0.0,0.14789427816867828,0.1477799117565155,0.13723774254322052,0.0,1.0,1.0,1.0,1.0
20846.0,23588.0,20845.0,0.0,9.922933941197698E-7,9.890753744912217E-7,7.771816399326781E-7,0.0,1.0,1.0,1.0,1.0
21394.0,21394.0,19199.0,0.0,0.008328712545335293,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
20297.0,17006.0,21942.0,0.0,1.3743679523468018,1.374456763267517,1.3990132808685303,0.0,0.0,0.0,0.0,1.0
17006.0,19199.0,17006.0,0.0,1.1561131477355957,1.1563323736190796,1.2328602075576782,0.0,0.0,0.0,0.0,1.0
20845.0,20296.0,66924.0,0.0,0.0076979887671768665,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
19748.0,18651.0,19748.0,0.0,1.498093605041504,1.4981106519699097,1.5045028924942017,0.0,0.0,0.0,0.0,1.0
18103.0,22491.0,17006.0,0.0,0.019350390881299973,0.019353264942765236,0.018905485048890114,0.0,1.0,1.0,1.0,1.0
18103.0,19748.0,18103.0,0.0,0.6925418972969055,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
19200.0,20845.0,18651.0,0.0,1.279626488685608,1.2796645164489746,1.3372095823287964,0.0,0.0,0.0,0.0,1.0
18651.0,19748.0,17554.0,0.0,0.4631505608558655,0.4632122218608856,0.45302915573120117,0.0,1.0,1.0,1.0,1.0
19749.0,20845.0,19748.0,0.0,0.24119730293750763,0.24131418764591217,0.2725828289985657,0.0,1.0,1.0,1.0,1.0
19200.0,18651.0,18651.0,0.0,1.6839934587478638,1.6841399669647217,1.4287461042404175,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17005.0,0.0,1.2853436470031738,1.2853777408599854,1.3444507122039795,0.0,0.0,0.0,0.0,1.0
18651.0,18102.0,18102.0,0.0,0.12254488468170166,0.12255064398050308,0.09473656117916107,0.0,1.0,1.0,1.0,1.0
19200.0,19199.0,21394.0,0.0,0.16416047513484955,0.16413483023643494,0.28499355912208557,0.0,1.0,1.0,1.0,1.0
18102.0,18103.0,16457.0,0.0,1.0033833980560303,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
18651.0,15360.0,19748.0,0.0,1.0823436975479126,1.082434058189392,1.1007953882217407,0.0,0.0,0.0,0.0,1.0
17006.0,20297.0,20297.0,0.0,1.2853436470031738,1.2853777408599854,1.3444507122039795,0.0,0.0,0.0,0.0,1.0
17006.0,18102.0,17554.0,0.0,0.7844709157943726,0.7844745516777039,0.7859587073326111,0.0,0.0,0.0,0.0,1.0
23588.0,18102.0,21394.0,0.0,0.025122860446572304,0.02512551099061966,0.034464143216609955,0.0,1.0,1.0,1.0,1.0
