timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
27977.0,21394.0,29623.0,0.0,1.2105456590652466,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
27976.0,26331.0,19749.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
17554.0,18651.0,17554.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
19748.0,133300.0,21394.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
26880.0,24137.0,26331.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
24136.0,20845.0,24137.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
22491.0,20845.0,24137.0,0.0,1.3164238929748535,1.3164238929748535,1.337276816368103,0.0,0.0,0.0,0.0,1.0
26880.0,25783.0,23588.0,0.0,1.6260690689086914,1.6260690689086914,1.6450402736663818,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,17554.0,0.0,1.5905754566192627,1.5905754566192627,1.3365081548690796,0.0,0.0,0.0,0.0,1.0
19200.0,17553.0,17006.0,0.0,1.1370784044265747,1.1370784044265747,1.1215519905090332,0.0,0.0,0.0,0.0,1.0
18103.0,20297.0,19748.0,0.0,0.7257256507873535,0.7257256507873535,0.7295122742652893,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,21943.0,0.0,0.9124780297279358,0.9124780297279358,0.91075199842453,0.0,0.0,0.0,0.0,1.0
25782.0,22491.0,22491.0,0.0,1.4578496217727661,1.4578496217727661,1.463707447052002,0.0,0.0,0.0,0.0,1.0
26879.0,27976.0,27428.0,0.0,0.310859739780426,0.310859739780426,0.2691496014595032,0.0,1.0,1.0,1.0,1.0
23588.0,22491.0,34011.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
105324.0,25782.0,22491.0,0.0,1.6615447998046875,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
23588.0,20845.0,19748.0,0.0,0.6942088603973389,0.6942088603973389,0.7599153518676758,0.0,0.0,0.0,0.0,1.0
19200.0,21942.0,25783.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
19748.0,22491.0,18651.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
25233.0,21943.0,25233.0,0.0,0.778994083404541,0.778994083404541,0.7254215478897095,0.0,0.0,0.0,0.0,1.0
21393.0,17005.0,17554.0,0.0,1.2104967832565308,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
21942.0,26331.0,23039.0,0.0,0.002695751376450062,0.002695884555578232,0.0023076096549630165,0.0,1.0,1.0,1.0,1.0
23588.0,26331.0,22491.0,0.0,0.001483559375628829,0.001483684522099793,0.001337836729362607,0.0,1.0,1.0,1.0,1.0
20297.0,19199.0,25782.0,0.0,0.006751006003469229,0.006750996690243483,0.004389060661196709,0.0,1.0,1.0,1.0,1.0
23040.0,20846.0,385637.0,0.0,1.2936025857925415,1.2936311960220337,1.2968521118164062,0.0,0.0,0.0,0.0,1.0
22491.0,20846.0,22491.0,0.0,1.2369954586029053,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
24137.0,22491.0,23588.0,0.0,1.6916415691375732,1.6916682720184326,1.435982346534729,0.0,0.0,0.0,0.0,1.0
22491.0,23588.0,20845.0,0.0,1.3731393814086914,1.3731544017791748,1.2012795209884644,0.0,0.0,0.0,0.0,1.0
24685.0,20845.0,20297.0,0.0,0.990632951259613,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
22491.0,21393.0,21394.0,0.0,1.078223466873169,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
23588.0,21393.0,24137.0,0.0,0.4456866979598999,0.445704847574234,0.4523666203022003,0.0,1.0,1.0,1.0,1.0
22491.0,24685.0,21394.0,0.0,0.6714472770690918,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
22491.0,24685.0,21942.0,0.0,1.6567062139511108,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
105872.0,24137.0,26331.0,0.0,0.6665538549423218,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
22491.0,21942.0,24685.0,0.0,0.9573087692260742,0.9573031067848206,0.6704152226448059,0.0,0.0,0.0,0.0,1.0
24685.0,20845.0,24137.0,0.0,0.48681798577308655,0.4868259131908417,0.4794578552246094,0.0,1.0,1.0,1.0,1.0
23040.0,25233.0,25234.0,0.0,0.6665538549423218,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19200.0,19200.0,18102.0,0.0,0.9914830327033997,0.9914840459823608,0.7375831604003906,0.0,0.0,0.0,0.0,1.0
19199.0,18102.0,17005.0,0.0,0.45812472701072693,0.45812860131263733,0.44994884729385376,0.0,1.0,1.0,1.0,1.0
19748.0,19200.0,19199.0,0.0,0.9610043168067932,0.9610292315483093,1.0254360437393188,0.0,0.0,0.0,0.0,1.0
18103.0,17553.0,21943.0,0.0,1.2104312181472778,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
23588.0,21394.0,24685.0,0.0,0.67132568359375,0.6714813709259033,0.749702513217926,0.0,0.0,0.0,0.0,1.0
22491.0,25233.0,23039.0,0.0,1.6566632986068726,1.6567342281341553,1.3771082162857056,0.0,0.0,0.0,0.0,1.0
22491.0,17553.0,17554.0,0.0,1.1757361888885498,1.1757580041885376,1.135541558265686,0.0,0.0,0.0,0.0,1.0
21942.0,83381.0,20845.0,0.0,0.7066080570220947,0.7066336274147034,0.7010858654975891,0.0,0.0,0.0,0.0,1.0
24685.0,27428.0,26331.0,0.0,0.8327510952949524,0.8327573537826538,0.30283090472221375,0.0,0.0,0.0,1.0,1.0
25782.0,26331.0,24686.0,0.0,1.3496975898742676,1.3497570753097534,1.4267629384994507,0.0,0.0,0.0,0.0,1.0
28525.0,27977.0,23588.0,0.0,0.007701781578361988,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
27428.0,27977.0,23040.0,0.0,1.3513007164001465,1.3513226509094238,1.425554633140564,0.0,0.0,0.0,0.0,1.0
23039.0,27428.0,25782.0,0.0,1.3494952917099,1.3495529890060425,1.426567554473877,0.0,0.0,0.0,0.0,1.0
22490.0,24137.0,20845.0,0.0,1.0034291744232178,1.0034546852111816,0.6860210299491882,0.0,0.0,0.0,0.0,1.0
22491.0,21394.0,24685.0,0.0,1.27138352394104,1.2713429927825928,1.3605419397354126,0.0,0.0,0.0,0.0,1.0
19749.0,18651.0,19748.0,0.0,1.4030944108963013,1.4031144380569458,1.4620509147644043,0.0,0.0,0.0,0.0,1.0
21394.0,26879.0,23588.0,0.0,0.00883993785828352,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
25233.0,26880.0,24685.0,0.0,1.333449363708496,1.3334767818450928,1.4130066633224487,0.0,0.0,0.0,0.0,1.0
20296.0,20296.0,28525.0,0.0,1.3496975898742676,1.3497570753097534,1.4267629384994507,0.0,0.0,0.0,0.0,1.0
159082.0,20846.0,19748.0,0.0,0.0073376367799937725,0.007337538525462151,0.0051591102965176105,0.0,1.0,1.0,1.0,1.0
19199.0,23588.0,25234.0,0.0,1.4237254858016968,1.4236875772476196,1.4721559286117554,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19200.0,0.0,1.3904502391815186,1.3904732465744019,1.4544507265090942,0.0,0.0,0.0,0.0,1.0
20296.0,23040.0,27428.0,0.0,0.008329236879944801,0.008329328149557114,0.004820528905838728,0.0,1.0,1.0,1.0,1.0
23588.0,22490.0,22491.0,0.0,1.210410475730896,1.2105456590652466,1.2549690008163452,0.0,0.0,0.0,0.0,1.0
23588.0,25234.0,20296.0,0.0,0.9581834673881531,0.9582275748252869,0.6731545329093933,0.0,0.0,0.0,0.0,1.0
21942.0,25233.0,21394.0,0.0,0.8763280510902405,0.8763701915740967,0.8767091631889343,0.0,0.0,0.0,0.0,1.0
23040.0,25782.0,21942.0,0.0,0.007264602929353714,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
20297.0,19748.0,23040.0,0.0,1.3986493349075317,1.3987027406692505,1.4127330780029297,0.0,0.0,0.0,0.0,1.0
25234.0,20296.0,20846.0,0.0,1.156213641166687,1.1563323736190796,1.2328602075576782,0.0,0.0,0.0,0.0,1.0
70764.0,117391.0,26879.0,0.0,0.007698375731706619,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18102.0,17554.0,18651.0,0.0,1.4980977773666382,1.4981106519699097,1.5045028924942017,0.0,0.0,0.0,0.0,1.0
16457.0,20845.0,15908.0,0.0,0.017704231664538383,0.01770520582795143,0.016332896426320076,0.0,1.0,1.0,1.0,1.0
17005.0,18102.0,18103.0,0.0,0.006000698544085026,0.006001098547130823,0.005467983894050121,0.0,1.0,1.0,1.0,1.0
24685.0,20296.0,20297.0,0.0,1.220111608505249,1.2201974391937256,1.289658784866333,0.0,0.0,0.0,0.0,1.0
26331.0,22491.0,21943.0,0.0,1.661460041999817,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
24137.0,23039.0,23039.0,0.0,1.1327898502349854,1.132932424545288,1.2141224145889282,0.0,0.0,0.0,0.0,1.0
22491.0,24685.0,21942.0,0.0,1.6834386587142944,1.6835216283798218,1.429396390914917,0.0,0.0,0.0,0.0,1.0
