timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
34559.0,27428.0,27428.0,0.0,0.008303369395434856,0.008303369395434856,0.005477059166878462,0.0,1.0,1.0,1.0,1.0
19748.0,19200.0,18102.0,0.0,1.2438944578170776,1.2438944578170776,1.2451691627502441,0.0,0.0,0.0,0.0,1.0
17553.0,17554.0,17554.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
18651.0,17554.0,18102.0,0.0,1.6841399669647217,1.6841399669647217,1.4287461042404175,0.0,0.0,0.0,0.0,1.0
18103.0,23039.0,17005.0,0.0,1.48989999294281,1.48989999294281,1.3675073385238647,0.0,0.0,0.0,0.0,1.0
19748.0,19199.0,19748.0,0.0,0.92706298828125,0.92706298828125,0.5830531120300293,0.0,0.0,0.0,0.0,1.0
19749.0,18651.0,18651.0,0.0,1.2200112342834473,1.2200112342834473,1.2587419748306274,0.0,0.0,0.0,0.0,1.0
18102.0,18103.0,17005.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15908.0,15909.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
19199.0,18103.0,17554.0,0.0,1.057788610458374,1.057788610458374,1.1032299995422363,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,18651.0,0.0,1.6568400859832764,1.6568400859832764,1.6944692134857178,0.0,0.0,0.0,0.0,1.0
17553.0,17005.0,17005.0,0.0,1.0290014743804932,1.0290014743804932,0.7057990431785583,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,0.3615969717502594,0.3615969717502594,0.3673372268676758,0.0,1.0,1.0,1.0,1.0
16457.0,16457.0,16456.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18651.0,0.0,0.00769850192591548,0.00769850192591548,0.004740978591144085,0.0,1.0,1.0,1.0,1.0
18103.0,16456.0,16457.0,0.0,1.275956392288208,1.275956392288208,1.2853597402572632,0.0,0.0,0.0,0.0,1.0
18651.0,18103.0,17554.0,0.0,1.202099084854126,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
17554.0,18651.0,15908.0,0.0,1.004364013671875,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17005.0,15908.0,16457.0,0.0,0.36500123143196106,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
18651.0,20845.0,18102.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
24137.0,199675.0,28525.0,0.0,0.008303157053887844,0.008303369395434856,0.005477059166878462,0.0,1.0,1.0,1.0,1.0
24686.0,20845.0,19200.0,0.0,0.3615601062774658,0.3615969717502594,0.3673372268676758,0.0,1.0,1.0,1.0,1.0
18102.0,23040.0,22490.0,0.0,0.6981750130653381,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
20845.0,22491.0,20297.0,0.0,0.007264676503837109,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
18103.0,16456.0,15909.0,0.0,1.2842849493026733,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18102.0,16457.0,20297.0,0.0,1.2369846105575562,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
23039.0,22491.0,21943.0,0.0,1.621995449066162,1.622007131576538,1.3966622352600098,0.0,0.0,0.0,0.0,1.0
23040.0,19748.0,21394.0,0.0,1.273101806640625,1.2730995416641235,1.1378421783447266,0.0,0.0,0.0,0.0,1.0
19199.0,20297.0,19748.0,0.0,0.007264676503837109,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
17554.0,16457.0,17553.0,0.0,1.2842849493026733,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,20296.0,0.0,0.9752045273780823,0.9752484560012817,1.0358350276947021,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19199.0,0.0,0.007264676503837109,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
17554.0,47176.0,17554.0,0.0,1.2842849493026733,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
25782.0,42239.0,20297.0,0.0,1.2020446062088013,1.202099084854126,1.2472585439682007,0.0,0.0,0.0,0.0,1.0
20845.0,20296.0,21394.0,0.0,0.006723850499838591,0.006723987869918346,0.004517506342381239,0.0,1.0,1.0,1.0,1.0
19200.0,17006.0,18102.0,0.0,1.2972592115402222,1.2972930669784546,1.291662335395813,0.0,0.0,0.0,0.0,1.0
21394.0,20297.0,20846.0,0.0,1.407254695892334,1.407304286956787,1.4661301374435425,0.0,0.0,0.0,0.0,1.0
21943.0,23039.0,23040.0,0.0,0.007701869588345289,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
22491.0,20846.0,21942.0,0.0,1.3512763977050781,1.3513226509094238,1.425554633140564,0.0,0.0,0.0,0.0,1.0
20845.0,20297.0,19748.0,0.0,1.433345079421997,1.4333878755569458,1.4819129705429077,0.0,0.0,0.0,0.0,1.0
21942.0,20845.0,208452.0,0.0,0.008302617818117142,0.008303369395434856,0.005477059166878462,0.0,1.0,1.0,1.0,1.0
17554.0,20846.0,17005.0,0.0,1.4637022018432617,1.463752031326294,1.1286776065826416,0.0,0.0,0.0,0.0,1.0
20297.0,22491.0,24685.0,0.0,1.4748680591583252,1.4750407934188843,1.5221049785614014,0.0,0.0,0.0,0.0,1.0
23588.0,21393.0,24686.0,0.0,1.0781782865524292,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
27976.0,27428.0,23588.0,0.0,1.2253628969192505,1.225542426109314,1.3287807703018188,0.0,0.0,0.0,0.0,1.0
20297.0,19748.0,20845.0,0.0,1.3404126167297363,1.340647578239441,1.4179713726043701,0.0,0.0,0.0,0.0,1.0
21943.0,20297.0,19748.0,0.0,1.1032108068466187,1.1032544374465942,0.7644782662391663,0.0,0.0,0.0,0.0,1.0
20297.0,23588.0,21393.0,0.0,1.230440378189087,1.2306184768676758,1.3336374759674072,0.0,0.0,0.0,0.0,1.0
20297.0,19199.0,20846.0,0.0,1.3819186687469482,1.3821444511413574,1.4463788270950317,0.0,0.0,0.0,0.0,1.0
21393.0,21394.0,19748.0,0.0,0.007264221552759409,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
19199.0,18651.0,18651.0,0.0,1.375068187713623,1.3752448558807373,1.4419914484024048,0.0,0.0,0.0,0.0,1.0
19748.0,19200.0,19199.0,0.0,0.04779556393623352,0.04775940626859665,0.03982814773917198,0.0,1.0,1.0,1.0,1.0
18103.0,18103.0,18651.0,0.0,0.04341377690434456,0.04338788613677025,0.03909343108534813,0.0,1.0,1.0,1.0,1.0
19199.0,19199.0,19199.0,0.0,0.014750571921467781,0.014745634980499744,0.018817754462361336,0.0,1.0,1.0,1.0,1.0
