timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
31816.0,24136.0,21394.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,19199.0,0.0,1.6615447998046875,1.6615447998046875,1.4159340858459473,0.0,0.0,0.0,0.0,1.0
17554.0,16457.0,17005.0,0.0,0.9906582236289978,0.9906582236289978,1.064803123474121,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18102.0,0.0,0.0072648413479328156,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
15908.0,15360.0,15359.0,0.0,1.2843270301818848,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18651.0,0.0,0.6804549694061279,0.6804549694061279,0.75495845079422,0.0,0.0,0.0,0.0,1.0
18103.0,18102.0,17554.0,0.0,1.6835216283798218,1.6835216283798218,1.429396390914917,0.0,0.0,0.0,0.0,1.0
17006.0,17005.0,17005.0,0.0,0.7041407227516174,0.7041407227516174,0.7550056576728821,0.0,0.0,0.0,0.0,1.0
19200.0,18651.0,19199.0,0.0,1.630953311920166,1.630953311920166,1.3990719318389893,0.0,0.0,0.0,0.0,1.0
19200.0,18102.0,18103.0,0.0,0.13038218021392822,0.13038218021392822,0.12544278800487518,0.0,1.0,1.0,1.0,1.0
19200.0,19199.0,19200.0,0.0,1.7658945322036743,1.7658945322036743,1.3644071817398071,0.0,0.0,0.0,0.0,1.0
17005.0,16456.0,17005.0,0.0,0.8564816117286682,0.8564816117286682,0.9303922057151794,0.0,0.0,0.0,0.0,1.0
18103.0,18651.0,17554.0,0.0,0.00694629829376936,0.00694629829376936,0.004912054631859064,0.0,1.0,1.0,1.0,1.0
16457.0,15908.0,15908.0,0.0,1.27933669090271,1.27933669090271,1.2691435813903809,0.0,0.0,0.0,0.0,1.0
17554.0,17005.0,17005.0,0.0,1.2460651397705078,1.2460651397705078,1.2734870910644531,0.0,0.0,0.0,0.0,1.0
