timeAdapting,timeNonAdapting,timeOffline,timeAdaptingEmpty,quadraticAdapting,quadraticNonAdapting,quadraticOffline,quadraticAdaptingEmpty,correctAdapting,correctNonAdapting,correctOffline,correctAdaptingEmpty
51016.0,30171.0,26879.0,0.0,0.959664523601532,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
20845.0,19749.0,17554.0,0.0,0.2981281280517578,0.2981281280517578,0.31580477952957153,0.0,1.0,1.0,1.0,1.0
19200.0,18102.0,17554.0,0.0,1.2370346784591675,1.2370346784591675,1.2698951959609985,0.0,0.0,0.0,0.0,1.0
23039.0,18102.0,17005.0,0.0,1.0804731845855713,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
20297.0,17005.0,18651.0,0.0,0.2625665068626404,0.2625665068626404,0.2893904447555542,0.0,1.0,1.0,1.0,1.0
23040.0,17554.0,18103.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
19748.0,18651.0,18102.0,0.0,1.0782215595245361,1.0782215595245361,0.7441756725311279,0.0,0.0,0.0,0.0,1.0
18102.0,17554.0,19199.0,0.0,0.445704847574234,0.445704847574234,0.4523666203022003,0.0,1.0,1.0,1.0,1.0
19200.0,19199.0,20297.0,0.0,0.9989246726036072,0.9989246726036072,1.0688096284866333,0.0,0.0,0.0,0.0,1.0
21942.0,20845.0,21943.0,0.0,0.008839915506541729,0.008839915506541729,0.005071596708148718,0.0,1.0,1.0,1.0,1.0
18651.0,18651.0,19200.0,0.0,1.248227596282959,1.248227596282959,1.2691503763198853,0.0,0.0,0.0,0.0,1.0
17554.0,19748.0,20296.0,0.0,0.6982368230819702,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
21942.0,23039.0,23588.0,0.0,0.022319002076983452,0.022319002076983452,0.059195682406425476,0.0,1.0,1.0,1.0,1.0
19199.0,20297.0,20297.0,0.0,0.21210677921772003,0.21210677921772003,0.24078552424907684,0.0,1.0,1.0,1.0,1.0
23040.0,21942.0,20845.0,0.0,1.5048686265945435,1.5048686265945435,1.443519115447998,0.0,0.0,0.0,0.0,1.0
22490.0,23040.0,22491.0,0.0,1.3979662656784058,1.3979662656784058,1.2185266017913818,0.0,0.0,0.0,0.0,1.0
23039.0,21394.0,21943.0,0.0,0.9760472774505615,0.9760472774505615,1.0537523031234741,0.0,0.0,0.0,0.0,1.0
21943.0,23039.0,8939866.0,0.0,1.6916682720184326,1.6916682720184326,1.435982346534729,0.0,0.0,0.0,0.0,1.0
34011.0,1170625.0,31268.0,0.0,1.1435331106185913,1.1435331106185913,1.1414927244186401,0.0,0.0,0.0,0.0,1.0
29622.0,21394.0,21394.0,0.0,1.3386527299880981,1.3386527299880981,1.244133710861206,0.0,0.0,0.0,0.0,1.0
19748.0,19199.0,19748.0,0.0,0.9596453905105591,0.959664523601532,0.6755965948104858,0.0,0.0,0.0,0.0,1.0
21943.0,19199.0,19748.0,0.0,0.9643831253051758,0.9643641114234924,0.9944945573806763,0.0,0.0,0.0,0.0,1.0
21394.0,18651.0,19200.0,0.0,1.6654095649719238,1.6653804779052734,1.7053964138031006,0.0,0.0,0.0,0.0,1.0
18651.0,17553.0,18102.0,0.0,0.845153272151947,0.8451850414276123,0.6630448698997498,0.0,0.0,0.0,0.0,1.0
18102.0,17005.0,18102.0,0.0,0.4088458716869354,0.40886735916137695,0.3903443217277527,0.0,1.0,1.0,1.0,1.0
17554.0,16457.0,17006.0,0.0,1.0043362379074097,1.004364013671875,0.6887738704681396,0.0,0.0,0.0,0.0,1.0
17554.0,16457.0,16456.0,0.0,0.36496639251708984,0.36500123143196106,0.37027573585510254,0.0,1.0,1.0,1.0,1.0
18651.0,18651.0,19748.0,0.0,0.6929304003715515,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
20297.0,19200.0,18102.0,0.0,0.007264730054885149,0.0072648413479328156,0.004510387312620878,0.0,1.0,1.0,1.0,1.0
17005.0,17006.0,17005.0,0.0,1.2842867374420166,1.2843270301818848,1.2930409908294678,0.0,0.0,0.0,0.0,1.0
18102.0,195287.0,20845.0,0.0,0.6929304003715515,0.693010687828064,0.7616931200027466,0.0,0.0,0.0,0.0,1.0
23039.0,20845.0,24137.0,0.0,0.007701896131038666,0.0077019124291837215,0.004680457059293985,0.0,1.0,1.0,1.0,1.0
21394.0,20297.0,20296.0,0.0,1.266501545906067,1.266547441482544,1.2809442281723022,0.0,0.0,0.0,0.0,1.0
18651.0,18651.0,18103.0,0.0,0.698151707649231,0.6982368230819702,0.7674799561500549,0.0,0.0,0.0,0.0,1.0
27428.0,24685.0,28525.0,0.0,0.008303308859467506,0.008303369395434856,0.005477059166878462,0.0,1.0,1.0,1.0,1.0
21942.0,19200.0,19199.0,0.0,1.2438626289367676,1.2438944578170776,1.2451691627502441,0.0,0.0,0.0,0.0,1.0
23588.0,25234.0,20845.0,0.0,0.666506290435791,0.6665905117988586,0.744022786617279,0.0,0.0,0.0,0.0,1.0
19748.0,19748.0,18102.0,0.0,1.0804481506347656,1.0804731845855713,0.7495047450065613,0.0,0.0,0.0,0.0,1.0
20845.0,20845.0,20845.0,0.0,1.3524872064590454,1.3524714708328247,1.3527448177337646,0.0,0.0,0.0,0.0,1.0
23588.0,23039.0,22491.0,0.0,0.003178249578922987,0.0031793410889804363,0.0015939424047246575,0.0,1.0,1.0,1.0,1.0
